strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
110982;;Streptomyces;Streptomyces sp.;ST011847(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111065;;Streptomyces;Streptomyces sp.;ST016780(HKI), BI 06214;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110983;;Streptomyces;Streptomyces sp.;ST011851(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111066;;Streptomyces;Streptomyces sp.;ST016781(HKI), BI 06215;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110984;;Streptomyces;Streptomyces sp.;ST011852(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111067;;Streptomyces;Streptomyces sp.;ST016782(HKI), BI 06216;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110985;;Streptomyces;Streptomyces sp.;ST011853(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111068;;Streptomyces;Streptomyces sp.;ST016783(HKI), BI 06217;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110986;;Streptomyces;Streptomyces sp.;ST011854(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111069;;Streptomyces;Streptomyces sp.;ST016784(HKI), BI 06218;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110987;;Streptomyces;Streptomyces sp.;ST011855(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110650;;Streptomyces;Streptomyces sp.;ST005168(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110564;;Streptomyces;Streptomyces sp.;ST016664(HKI), BI 05859;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110651;;Streptomyces;Streptomyces sp.;ST005169(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110565;;Streptomyces;Streptomyces sp.;ST016665(HKI), BI 05860;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110652;;Streptomyces;Streptomyces sp.;ST005179(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110566;;Streptomyces;Streptomyces sp.;ST016668(HKI), BI 05863;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110653;;Streptomyces;Streptomyces sp.;ST005181(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110567;;Streptomyces;Streptomyces sp.;ST016669(HKI), BI 05864;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110654;;Streptomyces;Streptomyces sp.;ST005182(HKI);0;Streptomyces sp.;20215;;;;;;;Actinomycin C complex;20216;;;;;;;;;;;;;;;;;;
110568;;Streptomyces;Streptomyces sp.;ST016670(HKI), BI 05865;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110655;;Streptomyces;Streptomyces sp.;ST005186(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110569;;Streptomyces;Streptomyces sp.;ST016673(HKI), BI 05868;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110656;;Streptomyces;Streptomyces sp.;ST005190(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110571;;Streptomyces;Streptomyces sp.;ST016677(HKI), BI 05871;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110657;;Streptomyces;Streptomyces sp.;ST005191(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110572;;Streptomyces;Streptomyces sp.;ST016678(HKI), BI 05872;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110658;;Streptomyces;Streptomyces sp.;ST005194(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110573;;Streptomyces;Streptomyces sp.;ST016681(HKI), BI 05875;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110659;;Streptomyces;Streptomyces sp.;ST005195(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110574;;Streptomyces;Streptomyces sp.;ST016682(HKI), BI 05876;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110660;;Streptomyces;Streptomyces sp.;ST005198(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110575;;Streptomyces;Streptomyces sp.;ST016683(HKI), BI 05877;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110661;;Streptomyces;Streptomyces sp.;ST005199(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110576;;Streptomyces;Streptomyces sp.;ST016686(HKI), BI 05880;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110662;;Streptomyces;Streptomyces sp.;ST005202(HKI);0;Streptomyces sp.;20215;;;;;;;Spiramycin;20216;;;;;;;;;;;;;;;;;;
110577;;Streptomyces;Streptomyces sp.;ST016687(HKI), BI 05881;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110663;;Streptomyces;Streptomyces sp.;ST005207(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110578;;Streptomyces;Streptomyces sp.;ST016690(HKI), BI 05884;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110664;;Streptomyces;Streptomyces sp.;ST005211(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110579;;Streptomyces;Streptomyces sp.;ST016691(HKI), BI 05885;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110665;;Streptomyces;Streptomyces sp.;ST005212(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110580;;Streptomyces;Streptomyces sp.;ST016692(HKI), BI 05886;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110666;;Streptomyces;Streptomyces sp.;ST005215(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110581;;Streptomyces;Streptomyces sp.;ST016699(HKI), BI 05893;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110667;;Streptomyces;Streptomyces sp.;ST005216(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110582;;Streptomyces;Streptomyces sp.;ST004963(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110668;;Streptomyces;Streptomyces sp.;ST005219(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110583;;Streptomyces;Streptomyces sp.;ST004964(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110669;;Streptomyces;Streptomyces sp.;ST005220(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110584;;Streptomyces;Streptomyces sp.;ST004965(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110670;;Streptomyces;Streptomyces sp.;ST005223(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110585;;Streptomyces;Streptomyces sp.;ST004966(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110671;;Streptomyces;Streptomyces sp.;ST005224(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110586;;Streptomyces;Streptomyces sp.;ST004967(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110672;;Streptomyces;Streptomyces sp.;ST005225(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110621;;Streptomyces;Streptomyces sp.;ST005027(HKI), K27;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110673;;Streptomyces;Streptomyces sp.;ST005228(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110622;;Streptomyces;Streptomyces sp.;ST005028(HKI), K35;0;Streptomyces sp.;20215;;;;;;;Actinomycin C;20216;;;;;;;;;;;;;;;;;;
110674;;Streptomyces;Streptomyces sp.;ST005232(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110623;;Streptomyces;Streptomyces sp.;ST005029(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110675;;Streptomyces;Streptomyces sp.;ST005233(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110624;;Streptomyces;Streptomyces sp.;ST005032(HKI);0;Streptomyces sp.;20215;;;;;;;Neomycin;20216;;;;;;;;;;;;;;;;;;
110676;;Streptomyces;Streptomyces sp.;ST005236(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110625;;Streptomyces;Streptomyces sp.;ST005033(HKI);0;Streptomyces sp.;20215;;;;;;;Aminoglycosid A;20216;;;;;;;;;;;;;;;;;;
110677;;Streptomyces;Streptomyces sp.;ST005237(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110626;;Streptomyces;Streptomyces sp.;ST005034(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110678;;Streptomyces;Streptomyces sp.;ST005245(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110627;;Streptomyces;Streptomyces sp.;ST005037(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110679;;Streptomyces;Streptomyces sp.;ST005246(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110628;;Streptomyces;Streptomyces sp.;ST005038(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110680;;Streptomyces;Streptomyces sp.;ST005249(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110629;;Streptomyces;Streptomyces sp.;ST005045(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110681;;Streptomyces;Streptomyces sp.;ST005250(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110630;;Streptomyces;Streptomyces sp.;ST005046(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110682;;Streptomyces;Streptomyces sp.;ST005255(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110631;;Streptomyces;Streptomyces sp.;ST005047(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110683;;Streptomyces;Streptomyces sp.;ST005258(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110632;;Streptomyces;Streptomyces sp.;ST005051(HKI);0;Streptomyces sp.;20215;;;;;;;Vertimycin;20216;;;;;;;;;;;;;;;;;;
110684;;Streptomyces;Streptomyces sp.;ST005259(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110633;;Streptomyces;Streptomyces sp.;ST005052(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110685;;Streptomyces;Streptomyces sp.;ST005262(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110634;;Streptomyces;Streptomyces sp.;ST005055(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110686;;Streptomyces;Streptomyces sp.;ST005263(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110635;;Streptomyces;Streptomyces sp.;ST005056(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110818;;Streptomyces;Streptomyces sp.;ST006474(HKI), 17a/12-6;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110636;;Streptomyces;Streptomyces sp.;ST005060(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110996;;Streptomyces;Streptomyces sp.;ST011867(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110637;;Streptomyces;Streptomyces sp.;ST005063(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110997;;Streptomyces;Streptomyces sp.;ST011868(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110638;;Streptomyces;Streptomyces sp.;ST005064(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111014;;Streptomyces;Streptomyces sp.;ST016718(HKI), BI 06080;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110639;;Streptomyces;Streptomyces sp.;ST005069(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110640;;Streptomyces;Streptomyces sp.;ST005072(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110641;;Streptomyces;Streptomyces sp.;ST005073(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110642;;Streptomyces;Streptomyces sp.;ST005097(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110556;;Streptomyces;Streptomyces sp.;ST016645(HKI), BI 05840;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110643;;Streptomyces;Streptomyces sp.;ST005147(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110557;;Streptomyces;Streptomyces sp.;ST016646(HKI), BI 05841;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110644;;Streptomyces;Streptomyces sp.;ST005148(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110558;;Streptomyces;Streptomyces sp.;ST016650(HKI), BI 05845;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110645;;Streptomyces;Streptomyces sp.;ST005155(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110559;;Streptomyces;Streptomyces sp.;ST016655(HKI), BI 05850;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110646;;Streptomyces;Streptomyces sp.;ST005159(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110560;;Streptomyces;Streptomyces sp.;ST016656(HKI), BI 05851;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110647;;Streptomyces;Streptomyces sp.;ST005160(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110561;;Streptomyces;Streptomyces sp.;ST016659(HKI), BI 05854;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110648;;Streptomyces;Streptomyces sp.;ST005161(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110562;;Streptomyces;Streptomyces sp.;ST016660(HKI), BI 05855;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110649;;Streptomyces;Streptomyces sp.;ST005164(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110563;;Streptomyces;Streptomyces sp.;ST016661(HKI), BI 05856;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
