strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
21690;;Sorangium;Sorangium cellulosum;So ce912;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21690;;Sorangium;Sorangium cellulosum;So ce912;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21690;;Sorangium;Sorangium cellulosum;So ce912;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
21690;;Sorangium;Sorangium cellulosum;So ce912;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21690;;Sorangium;Sorangium cellulosum;So ce912;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
21690;;Sorangium;Sorangium cellulosum;So ce912;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21690;;Sorangium;Sorangium cellulosum;So ce912;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20140;;Sorangium;Sorangium cellulosum;So ce788;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20140;;Sorangium;Sorangium cellulosum;So ce788;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
20140;;Sorangium;Sorangium cellulosum;So ce788;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21691;;Sorangium;Sorangium cellulosum;So ce913;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21691;;Sorangium;Sorangium cellulosum;So ce913;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21691;;Sorangium;Sorangium cellulosum;So ce913;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21691;;Sorangium;Sorangium cellulosum;So ce913;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21691;;Sorangium;Sorangium cellulosum;So ce913;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21691;;Sorangium;Sorangium cellulosum;So ce913;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
21691;;Sorangium;Sorangium cellulosum;So ce913;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21691;;Sorangium;Sorangium cellulosum;So ce913;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
21691;;Sorangium;Sorangium cellulosum;So ce913;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21691;;Sorangium;Sorangium cellulosum;So ce913;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20141;;Sorangium;Sorangium cellulosum;So ce787;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;sandy soil with plant residues;18281;;
20141;;Sorangium;Sorangium cellulosum;So ce787;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20141;;Sorangium;Sorangium cellulosum;So ce787;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20141;;Sorangium;Sorangium cellulosum;So ce787;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20141;;Sorangium;Sorangium cellulosum;So ce787;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20141;;Sorangium;Sorangium cellulosum;So ce787;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
20141;;Sorangium;Sorangium cellulosum;So ce787;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20141;;Sorangium;Sorangium cellulosum;So ce787;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
20141;;Sorangium;Sorangium cellulosum;So ce787;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
20141;;Sorangium;Sorangium cellulosum;So ce787;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21692;;Sorangium;Sorangium cellulosum;So ce918;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21692;;Sorangium;Sorangium cellulosum;So ce918;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21692;;Sorangium;Sorangium cellulosum;So ce918;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21692;;Sorangium;Sorangium cellulosum;So ce918;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21692;;Sorangium;Sorangium cellulosum;So ce918;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21692;;Sorangium;Sorangium cellulosum;So ce918;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
21692;;Sorangium;Sorangium cellulosum;So ce918;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21692;;Sorangium;Sorangium cellulosum;So ce918;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
21692;;Sorangium;Sorangium cellulosum;So ce918;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21692;;Sorangium;Sorangium cellulosum;So ce918;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20142;;Sorangium;Sorangium cellulosum;So ce789;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;sample collected in oasis Douz;18281;;
20142;;Sorangium;Sorangium cellulosum;So ce789;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20142;;Sorangium;Sorangium cellulosum;So ce789;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20142;;Sorangium;Sorangium cellulosum;So ce789;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20142;;Sorangium;Sorangium cellulosum;So ce789;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20142;;Sorangium;Sorangium cellulosum;So ce789;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
20142;;Sorangium;Sorangium cellulosum;So ce789;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20142;;Sorangium;Sorangium cellulosum;So ce789;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
20142;;Sorangium;Sorangium cellulosum;So ce789;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
20142;;Sorangium;Sorangium cellulosum;So ce789;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21693;;Sorangium;Sorangium cellulosum;So ce919;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues and lime pebbles from forest;18281;;
21693;;Sorangium;Sorangium cellulosum;So ce919;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21693;;Sorangium;Sorangium cellulosum;So ce919;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21693;;Sorangium;Sorangium cellulosum;So ce919;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21693;;Sorangium;Sorangium cellulosum;So ce919;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21693;;Sorangium;Sorangium cellulosum;So ce919;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
21693;;Sorangium;Sorangium cellulosum;So ce919;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21693;;Sorangium;Sorangium cellulosum;So ce919;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
21693;;Sorangium;Sorangium cellulosum;So ce919;0;;;;;TOLI AGAR Kan13;18281;;;;;;;;;;;;;;;;;;;;;;
21693;;Sorangium;Sorangium cellulosum;So ce919;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20143;;Sorangium;Sorangium cellulosum;So ce786;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20143;;Sorangium;Sorangium cellulosum;So ce786;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20143;;Sorangium;Sorangium cellulosum;So ce786;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20143;;Sorangium;Sorangium cellulosum;So ce786;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20143;;Sorangium;Sorangium cellulosum;So ce786;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20143;;Sorangium;Sorangium cellulosum;So ce786;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
20143;;Sorangium;Sorangium cellulosum;So ce786;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20143;;Sorangium;Sorangium cellulosum;So ce786;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
20143;;Sorangium;Sorangium cellulosum;So ce786;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
20143;;Sorangium;Sorangium cellulosum;So ce786;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21694;;Sorangium;Sorangium cellulosum;So ce916;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues from potatoe field;18281;;
21694;;Sorangium;Sorangium cellulosum;So ce916;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21694;;Sorangium;Sorangium cellulosum;So ce916;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21694;;Sorangium;Sorangium cellulosum;So ce916;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21694;;Sorangium;Sorangium cellulosum;So ce916;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21694;;Sorangium;Sorangium cellulosum;So ce916;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
21694;;Sorangium;Sorangium cellulosum;So ce916;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21694;;Sorangium;Sorangium cellulosum;So ce916;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
21694;;Sorangium;Sorangium cellulosum;So ce916;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20144;;Sorangium;Sorangium cellulosum;So ce793;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20144;;Sorangium;Sorangium cellulosum;So ce793;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20144;;Sorangium;Sorangium cellulosum;So ce793;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20144;;Sorangium;Sorangium cellulosum;So ce793;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20144;;Sorangium;Sorangium cellulosum;So ce793;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20144;;Sorangium;Sorangium cellulosum;So ce793;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
20144;;Sorangium;Sorangium cellulosum;So ce793;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20144;;Sorangium;Sorangium cellulosum;So ce793;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
20144;;Sorangium;Sorangium cellulosum;So ce793;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21702;;Sorangium;Sorangium cellulosum;So ce1296;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21702;;Sorangium;Sorangium cellulosum;So ce1296;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21702;;Sorangium;Sorangium cellulosum;So ce1296;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20145;;Sorangium;Sorangium cellulosum;So ce791;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues and lime pebbles;18281;;
20145;;Sorangium;Sorangium cellulosum;So ce791;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20145;;Sorangium;Sorangium cellulosum;So ce791;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20145;;Sorangium;Sorangium cellulosum;So ce791;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20145;;Sorangium;Sorangium cellulosum;So ce791;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20145;;Sorangium;Sorangium cellulosum;So ce791;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
20145;;Sorangium;Sorangium cellulosum;So ce791;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20145;;Sorangium;Sorangium cellulosum;So ce791;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
20145;;Sorangium;Sorangium cellulosum;So ce791;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
20145;;Sorangium;Sorangium cellulosum;So ce791;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21703;;Sorangium;Sorangium cellulosum;So ce1297;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21703;;Sorangium;Sorangium cellulosum;So ce1297;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21703;;Sorangium;Sorangium cellulosum;So ce1297;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20146;;Sorangium;Sorangium cellulosum;So ce790;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20146;;Sorangium;Sorangium cellulosum;So ce790;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20146;;Sorangium;Sorangium cellulosum;So ce790;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20146;;Sorangium;Sorangium cellulosum;So ce790;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20146;;Sorangium;Sorangium cellulosum;So ce790;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20146;;Sorangium;Sorangium cellulosum;So ce790;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
20146;;Sorangium;Sorangium cellulosum;So ce790;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20146;;Sorangium;Sorangium cellulosum;So ce790;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
20146;;Sorangium;Sorangium cellulosum;So ce790;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21704;;Sorangium;Sorangium cellulosum;So ce1298;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;bark of Polyanthia longifolia;18281;;
21704;;Sorangium;Sorangium cellulosum;So ce1298;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21704;;Sorangium;Sorangium cellulosum;So ce1298;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20147;;Sorangium;Sorangium cellulosum;So ce797;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20147;;Sorangium;Sorangium cellulosum;So ce797;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20147;;Sorangium;Sorangium cellulosum;So ce797;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20147;;Sorangium;Sorangium cellulosum;So ce797;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20147;;Sorangium;Sorangium cellulosum;So ce797;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20147;;Sorangium;Sorangium cellulosum;So ce797;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
20147;;Sorangium;Sorangium cellulosum;So ce797;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20147;;Sorangium;Sorangium cellulosum;So ce797;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
20147;;Sorangium;Sorangium cellulosum;So ce797;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
20147;;Sorangium;Sorangium cellulosum;So ce797;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21705;;Sorangium;Sorangium cellulosum;So ce1299;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;raw humus with little soil;18281;;
21705;;Sorangium;Sorangium cellulosum;So ce1299;0;;;;;TOLI AGAR Kan14;18281;;;;;;;;;;;;;;;;;;;;;;
21705;;Sorangium;Sorangium cellulosum;So ce1299;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20148;;Sorangium;Sorangium cellulosum;So ce796;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20148;;Sorangium;Sorangium cellulosum;So ce796;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20148;;Sorangium;Sorangium cellulosum;So ce796;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20148;;Sorangium;Sorangium cellulosum;So ce796;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20148;;Sorangium;Sorangium cellulosum;So ce796;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20148;;Sorangium;Sorangium cellulosum;So ce796;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
20148;;Sorangium;Sorangium cellulosum;So ce796;0;;;;;SKIM MILK 4 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20148;;Sorangium;Sorangium cellulosum;So ce796;0;;;;;SKIM MILK 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20148;;Sorangium;Sorangium cellulosum;So ce796;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
20148;;Sorangium;Sorangium cellulosum;So ce796;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
20148;;Sorangium;Sorangium cellulosum;So ce796;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21706;;Sorangium;Sorangium cellulosum;So ce1292;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21706;;Sorangium;Sorangium cellulosum;So ce1292;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21706;;Sorangium;Sorangium cellulosum;So ce1292;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20534;;Sorangium;Sorangium cellulosum;So ce691;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues and snail shells;18281;;
20534;;Sorangium;Sorangium cellulosum;So ce691;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20534;;Sorangium;Sorangium cellulosum;So ce691;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20534;;Sorangium;Sorangium cellulosum;So ce691;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20534;;Sorangium;Sorangium cellulosum;So ce691;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20534;;Sorangium;Sorangium cellulosum;So ce691;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20534;;Sorangium;Sorangium cellulosum;So ce691;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
20534;;Sorangium;Sorangium cellulosum;So ce691;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
20534;;Sorangium;Sorangium cellulosum;So ce691;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21707;;Sorangium;Sorangium cellulosum;So ce1293;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with faeces of goates, wood and other plant residues;18281;;
21707;;Sorangium;Sorangium cellulosum;So ce1293;0;;;;;TOLI AGAR Kan14;18281;;;;;;;;;;;;;;;;;;;;;;
20535;;Sorangium;Sorangium cellulosum;So ce692;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues and lime pebbles;18281;;
20535;;Sorangium;Sorangium cellulosum;So ce692;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20535;;Sorangium;Sorangium cellulosum;So ce692;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20535;;Sorangium;Sorangium cellulosum;So ce692;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20535;;Sorangium;Sorangium cellulosum;So ce692;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
20535;;Sorangium;Sorangium cellulosum;So ce692;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20535;;Sorangium;Sorangium cellulosum;So ce692;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
20535;;Sorangium;Sorangium cellulosum;So ce692;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
20535;;Sorangium;Sorangium cellulosum;So ce692;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21709;;Sorangium;Sorangium cellulosum;So ce1295;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21709;;Sorangium;Sorangium cellulosum;So ce1295;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21709;;Sorangium;Sorangium cellulosum;So ce1295;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20538;;Sorangium;Sorangium cellulosum;So ce699;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;sandy soil with plant residues;18281;;
20538;;Sorangium;Sorangium cellulosum;So ce699;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20538;;Sorangium;Sorangium cellulosum;So ce699;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20538;;Sorangium;Sorangium cellulosum;So ce699;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20538;;Sorangium;Sorangium cellulosum;So ce699;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20538;;Sorangium;Sorangium cellulosum;So ce699;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
20538;;Sorangium;Sorangium cellulosum;So ce699;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20538;;Sorangium;Sorangium cellulosum;So ce699;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
20538;;Sorangium;Sorangium cellulosum;So ce699;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
20538;;Sorangium;Sorangium cellulosum;So ce699;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
21710;;Sorangium;Sorangium cellulosum;So ce1290;0;Sorangium cellulosum;20215;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
21710;;Sorangium;Sorangium cellulosum;So ce1290;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
21710;;Sorangium;Sorangium cellulosum;So ce1290;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20539;;Sorangium;Sorangium cellulosum;So ce697;0;Sorangium cellulosum;20215;;;CA13 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20539;;Sorangium;Sorangium cellulosum;So ce697;0;;;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20539;;Sorangium;Sorangium cellulosum;So ce697;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20539;;Sorangium;Sorangium cellulosum;So ce697;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20539;;Sorangium;Sorangium cellulosum;So ce697;0;;;;;KAN 5 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20539;;Sorangium;Sorangium cellulosum;So ce697;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
20539;;Sorangium;Sorangium cellulosum;So ce697;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20539;;Sorangium;Sorangium cellulosum;So ce697;0;;;;;STAN 21 AGAR with Filter;18281;;;;;;;;;;;;;;;;;;;;;;
20539;;Sorangium;Sorangium cellulosum;So ce697;0;;;;;TOLI AGAR Kan4;18281;;;;;;;;;;;;;;;;;;;;;;
20539;;Sorangium;Sorangium cellulosum;So ce697;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
