strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
112818;;Streptomyces;Streptomyces sp.;ST006547(HKI), BI 11891, 5/44S;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113528;;Streptomyces;Streptomyces sp.;ST010694(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112819;;Streptomyces;Streptomyces sp.;ST006549(HKI), 5/47S;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113478;;Streptomyces;Streptomyces sp.;ST010618(HKI), BI 07350;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113569;;Streptomyces;Streptomyces sp.;ST010769(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113479;;Streptomyces;Streptomyces sp.;ST010619(HKI), BI 07351;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113570;;Streptomyces;Streptomyces sp.;ST010771(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113480;;Streptomyces;Streptomyces sp.;ST010620(HKI), BI 07352;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113571;;Streptomyces;Streptomyces sp.;ST010775(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113481;;Streptomyces;Streptomyces sp.;ST010624(HKI), BI 07356;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113572;;Streptomyces;Streptomyces sp.;ST010777(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113482;;Streptomyces;Streptomyces sp.;ST010626(HKI), BI 07358;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113573;;Streptomyces;Streptomyces sp.;ST010781(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113483;;Streptomyces;Streptomyces sp.;ST010627(HKI), BI 07359;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113574;;Streptomyces;Streptomyces sp.;ST010786(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113484;;Streptomyces;Streptomyces sp.;ST010628(HKI), BI 07360;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113575;;Streptomyces;Streptomyces sp.;ST010788(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113485;;Streptomyces;Streptomyces sp.;ST010629(HKI), BI 07361;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113576;;Streptomyces;Streptomyces sp.;ST010789(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113486;;Streptomyces;Streptomyces sp.;ST010630(HKI), BI 07362;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113643;;Streptomyces;Streptomyces sp.;ST015707(HKI), BI 04553;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113487;;Streptomyces;Streptomyces sp.;ST010631(HKI), BI 07363;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113660;;Streptomyces;Streptomyces sp.;ST015726(HKI), BI 04572;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113488;;Streptomyces;Streptomyces sp.;ST010632(HKI), BI 07364;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113661;;Streptomyces;Streptomyces sp.;ST015727(HKI), BI 04573;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113489;;Streptomyces;Streptomyces sp.;ST010633(HKI), BI 07365;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113662;;Streptomyces;Streptomyces sp.;ST015728(HKI), BI 04574;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113490;;Streptomyces;Streptomyces sp.;ST010634(HKI), BI 07366;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113663;;Streptomyces;Streptomyces sp.;ST015729(HKI), BI 04575;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113491;;Streptomyces;Streptomyces sp.;ST010635(HKI), BI 07367;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113664;;Streptomyces;Streptomyces sp.;ST015730(HKI), BI 04576;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113492;;Streptomyces;Streptomyces sp.;ST010636(HKI), BI 07368;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113665;;Streptomyces;Streptomyces sp.;ST015731(HKI), BI 04578;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113493;;Streptomyces;Streptomyces sp.;ST010637(HKI), BI 07369;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113666;;Streptomyces;Streptomyces sp.;ST015732(HKI), BI 04579;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113494;;Streptomyces;Streptomyces sp.;ST010638(HKI), BI 07370;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113495;;Streptomyces;Streptomyces sp.;ST010639(HKI), BI 07371;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113496;;Streptomyces;Streptomyces sp.;ST010640(HKI), BI 07372;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113497;;Streptomyces;Streptomyces sp.;ST010643(HKI), BI 07375;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113446;;Streptomyces;Streptomyces sp.;ST006556(HKI), 2/6;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113498;;Streptomyces;Streptomyces sp.;ST010644(HKI), BI 07376;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113447;;Streptomyces;Streptomyces sp.;ST006559(HKI), BI 11898, 2/12;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113499;;Streptomyces;Streptomyces sp.;ST010647(HKI), BI 07379;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113448;;Streptomyces;Streptomyces sp.;ST006560(HKI), 4/5, BI 11900;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113500;;Streptomyces;Streptomyces sp.;ST010648(HKI), BI 07380;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113449;;Streptomyces;Streptomyces sp.;ST006563(HKI), 7/3;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113501;;Streptomyces;Streptomyces sp.;ST010651(HKI), BI 07383;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113450;;Streptomyces;Streptomyces sp.;ST006564(HKI), 8/4, BI 11903;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113502;;Streptomyces;Streptomyces sp.;ST010652(HKI), BI 07384;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113451;;Streptomyces;Streptomyces sp.;ST006565(HKI), JA09831, 9/3, BI 11905, JA09833;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113503;;Streptomyces;Streptomyces sp.;ST010653(HKI), BI 07385;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113452;;Streptomyces;Streptomyces sp.;ST006568(HKI), VII/41;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113504;;Streptomyces;Streptomyces sp.;ST010654(HKI), BI 07386;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113453;;Streptomyces;Streptomyces sp.;ST006572(HKI), VII/91, BI 11910;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113505;;Streptomyces;Streptomyces sp.;ST010655(HKI), BI 07387;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113454;;Streptomyces;Streptomyces sp.;ST006574(HKI), VII/115;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113506;;Streptomyces;Streptomyces sp.;ST010656(HKI), BI 07388;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113455;;Streptomyces;Streptomyces sp.;ST006575(HKI), VII/124;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113507;;Streptomyces;Streptomyces sp.;ST010657(HKI), BI 07389;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113456;;Streptomyces;Streptomyces sp.;ST006578(HKI), VII/146, BI 11913;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113508;;Streptomyces;Streptomyces sp.;ST010658(HKI), BI 07390;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113457;;Streptomyces;Streptomyces sp.;ST006579(HKI), VII/158;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113509;;Streptomyces;Streptomyces sp.;ST010659(HKI), BI 07391;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113458;;Streptomyces;Streptomyces sp.;ST006582(HKI), VII/165, BI 11915;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113510;;Streptomyces;Streptomyces sp.;ST010660(HKI), BI 07392;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113459;;Streptomyces;Streptomyces sp.;ST006583(HKI), VII/173, BI 11916;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113511;;Streptomyces;Streptomyces sp.;ST010662(HKI), BI 07394;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113460;;Streptomyces;Streptomyces sp.;ST006586(HKI), II/40, BI 11918;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113546;;Streptomyces;Streptomyces sp.;ST010729(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113461;;Streptomyces;Streptomyces sp.;ST006587(HKI), BI 11919, III/54;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113547;;Streptomyces;Streptomyces sp.;ST010733(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113462;IMET 43369;Streptomyces;Streptomyces sp.;ST006589(HKI), IV/96;0;Streptomyces sp.;20215;;;;;;;Antibiotic agent;20216;;;;;;;;;;;;;;;;;;
113548;;Streptomyces;Streptomyces sp.;ST010734(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113463;;Streptomyces;Streptomyces sp.;ST006595(HKI), BV/38S;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113549;;Streptomyces;Streptomyces sp.;ST010735(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113464;;Streptomyces;Streptomyces sp.;ST006596(HKI), BV/40S;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113550;;Streptomyces;Streptomyces sp.;ST010736(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113465;;Streptomyces;Streptomyces sp.;ST006597(HKI), 73/Pr;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113551;;Streptomyces;Streptomyces sp.;ST010737(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113466;;Streptomyces;Streptomyces sp.;ST006600(HKI), VII/211S;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113552;;Streptomyces;Streptomyces sp.;ST010738(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113467;;Streptomyces;Streptomyces sp.;ST006601(HKI), VII/213S;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113553;;Streptomyces;Streptomyces sp.;ST010739(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113468;;Streptomyces;Streptomyces sp.;ST006604(HKI), I/98b;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113554;;Streptomyces;Streptomyces sp.;ST010740(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113469;;Streptomyces;Streptomyces sp.;ST006605(HKI), I/115;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113555;;Streptomyces;Streptomyces sp.;ST010743(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113470;;Streptomyces;Streptomyces sp.;ST006608(HKI), I/170;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113556;;Streptomyces;Streptomyces sp.;ST010744(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113471;;Streptomyces;Streptomyces sp.;ST006609(HKI), I/179;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113557;;Streptomyces;Streptomyces sp.;ST010745(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113472;;Streptomyces;Streptomyces sp.;ST006612(HKI), I/194;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113558;;Streptomyces;Streptomyces sp.;ST010748(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113473;;Streptomyces;Streptomyces sp.;ST010613(HKI), BI 07345;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113559;;Streptomyces;Streptomyces sp.;ST010749(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113474;;Streptomyces;Streptomyces sp.;ST010614(HKI), BI 07346;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113560;;Streptomyces;Streptomyces sp.;ST010750(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113475;;Streptomyces;Streptomyces sp.;ST010615(HKI), BI 07347;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113561;;Streptomyces;Streptomyces sp.;ST010755(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113476;;Streptomyces;Streptomyces sp.;ST010616(HKI), BI 07348;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113567;;Streptomyces;Streptomyces sp.;ST010765(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113477;;Streptomyces;Streptomyces sp.;ST010617(HKI), BI 07349;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113568;;Streptomyces;Streptomyces sp.;ST010766(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113627;;Streptomyces;Streptomyces sp.;ST015689(HKI), BI 04535;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113694;;Streptomyces;Streptomyces sp.;ST015774(HKI), BI 04621;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113628;;Streptomyces;Streptomyces sp.;ST015690(HKI), BI 04536;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113695;;Streptomyces;Streptomyces sp.;ST015776(HKI), BI 04623;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113629;;Streptomyces;Streptomyces sp.;ST015691(HKI), BI 04537;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113696;;Streptomyces;Streptomyces sp.;ST015778(HKI), BI 04625;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113630;;Streptomyces;Streptomyces sp.;ST015692(HKI), BI 04538;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113697;;Streptomyces;Streptomyces sp.;ST015785(HKI), BI 04632;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113631;;Streptomyces;Streptomyces sp.;ST015695(HKI), BI 04541;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113698;;Streptomyces;Streptomyces sp.;ST015787(HKI), BI 04634;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113632;;Streptomyces;Streptomyces sp.;ST015696(HKI), BI 04542;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113699;;Streptomyces;Streptomyces sp.;ST015788(HKI), BI 04635;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113633;;Streptomyces;Streptomyces sp.;ST015697(HKI), BI 04543;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113700;;Streptomyces;Streptomyces sp.;ST015789(HKI), BI 04636;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113634;;Streptomyces;Streptomyces sp.;ST015698(HKI), BI 04544;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113701;;Streptomyces;Streptomyces sp.;ST015791(HKI), BI 04638;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113642;;Streptomyces;Streptomyces sp.;ST015706(HKI), BI 04552;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113702;;Streptomyces;Streptomyces sp.;ST015792(HKI), BI 04639;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113644;;Streptomyces;Streptomyces sp.;ST015708(HKI), BI 04554;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113703;;Streptomyces;Streptomyces sp.;ST015793(HKI), BI 04640;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113645;;Streptomyces;Streptomyces sp.;ST015709(HKI), BI 04555;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113704;;Streptomyces;Streptomyces sp.;ST015795(HKI), BI 04643;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113646;;Streptomyces;Streptomyces sp.;ST015710(HKI), BI 04556;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113705;;Streptomyces;Streptomyces sp.;ST015796(HKI), BI 04644;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113647;;Streptomyces;Streptomyces sp.;ST015711(HKI), BI 04557;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113706;;Streptomyces;Streptomyces sp.;ST015797(HKI), BI 04645;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113648;;Streptomyces;Streptomyces sp.;ST015712(HKI), BI 04558;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113707;;Streptomyces;Streptomyces sp.;ST015799(HKI), BI 04647;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113649;;Streptomyces;Streptomyces sp.;ST015713(HKI), BI 04559;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113650;;Streptomyces;Streptomyces sp.;ST015714(HKI), BI 04560;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113651;;Streptomyces;Streptomyces sp.;ST015715(HKI), BI 04561;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113652;;Streptomyces;Streptomyces sp.;ST015716(HKI), BI 04562;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113577;;Streptomyces;Streptomyces sp.;ST010792(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113653;;Streptomyces;Streptomyces sp.;ST015719(HKI), BI 04565;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113578;;Streptomyces;Streptomyces sp.;ST010794(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113654;;Streptomyces;Streptomyces sp.;ST015720(HKI), BI 04566;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113579;;Streptomyces;Streptomyces sp.;ST010797(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113655;;Streptomyces;Streptomyces sp.;ST015721(HKI), BI 04567;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113580;;Streptomyces;Streptomyces sp.;ST010798(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113656;;Streptomyces;Streptomyces sp.;ST015722(HKI), BI 04568;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113581;;Streptomyces;Streptomyces sp.;ST010800(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113657;;Streptomyces;Streptomyces sp.;ST015723(HKI), BI 04569;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113582;;Streptomyces;Streptomyces sp.;ST010801(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113658;;Streptomyces;Streptomyces sp.;ST015724(HKI), BI 04570;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113583;;Streptomyces;Streptomyces sp.;ST010804(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113659;;Streptomyces;Streptomyces sp.;ST015725(HKI), BI 04571;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113584;;Streptomyces;Streptomyces sp.;ST010806(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113667;;Streptomyces;Streptomyces sp.;ST015733(HKI), BI 04580;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113585;;Streptomyces;Streptomyces sp.;ST010807(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113668;;Streptomyces;Streptomyces sp.;ST015734(HKI), BI 04581;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113586;;Streptomyces;Streptomyces sp.;ST010808(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113669;;Streptomyces;Streptomyces sp.;ST015735(HKI), BI 04582;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113587;;Streptomyces;Streptomyces sp.;ST010809(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113670;;Streptomyces;Streptomyces sp.;ST015736(HKI), BI 04583;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113588;;Streptomyces;Streptomyces sp.;ST010812(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113671;;Streptomyces;Streptomyces sp.;ST015737(HKI), BI 04584;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113589;;Streptomyces;Streptomyces sp.;ST010813(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113672;;Streptomyces;Streptomyces sp.;ST015738(HKI), BI 04585;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113590;;Streptomyces;Streptomyces sp.;ST010819(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113673;;Streptomyces;Streptomyces sp.;ST015739(HKI), BI 04586;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113591;;Streptomyces;Streptomyces sp.;ST010821(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113674;;Streptomyces;Streptomyces sp.;ST015740(HKI), BI 04587;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113592;;Streptomyces;Streptomyces sp.;ST010822(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113675;;Streptomyces;Streptomyces sp.;ST015743(HKI), BI 04590;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113593;;Streptomyces;Streptomyces sp.;ST010825(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113676;;Streptomyces;Streptomyces sp.;ST015744(HKI), BI 04591;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113594;;Streptomyces;Streptomyces sp.;ST010826(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113677;;Streptomyces;Streptomyces sp.;ST015745(HKI), BI 04592;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113595;;Streptomyces;Streptomyces sp.;ST010835(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113678;;Streptomyces;Streptomyces sp.;ST015746(HKI), BI 04593;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113596;;Streptomyces;Streptomyces sp.;ST010836(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113679;;Streptomyces;Streptomyces sp.;ST015750(HKI), BI 04597;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113597;;Streptomyces;Streptomyces sp.;ST010837(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113680;;Streptomyces;Streptomyces sp.;ST015751(HKI), BI 04598;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113598;;Streptomyces;Streptomyces sp.;ST010843(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113681;;Streptomyces;Streptomyces sp.;ST015752(HKI), BI 04599;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
