strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
15115;DSM 40148, ATCC 19746, ATCC 23619, CBS 485.68, ETH 24190, IFO 13190, INA 99/54, ISP 5148, NBRC 13190, RIA 1027, JCM 4364, BCRC 11467, CGMCC 4.1612, IMET 41583, KCCM 40517, NCIMB 13021, NRRL B-2570, VKM Ac-752, VTT E-072752;Streptomyces;Streptomyces cyaneofuscatus;;1;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;+;68382;;;;
15115;DSM 40148, ATCC 19746, ATCC 23619, CBS 485.68, ETH 24190, IFO 13190, INA 99/54, ISP 5148, NBRC 13190, RIA 1027, JCM 4364, BCRC 11467, CGMCC 4.1612, IMET 41583, KCCM 40517, NCIMB 13021, NRRL B-2570, VKM Ac-752, VTT E-072752;Streptomyces;Streptomyces cyaneofuscatus;;1;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;+;68382;;;;
15115;DSM 40148, ATCC 19746, ATCC 23619, CBS 485.68, ETH 24190, IFO 13190, INA 99/54, ISP 5148, NBRC 13190, RIA 1027, JCM 4364, BCRC 11467, CGMCC 4.1612, IMET 41583, KCCM 40517, NCIMB 13021, NRRL B-2570, VKM Ac-752, VTT E-072752;Streptomyces;Streptomyces cyaneofuscatus;;1;;;;;;;;;;;;;;;;;;;;;;trypsin;+;68382;;;;
15115;DSM 40148, ATCC 19746, ATCC 23619, CBS 485.68, ETH 24190, IFO 13190, INA 99/54, ISP 5148, NBRC 13190, RIA 1027, JCM 4364, BCRC 11467, CGMCC 4.1612, IMET 41583, KCCM 40517, NCIMB 13021, NRRL B-2570, VKM Ac-752, VTT E-072752;Streptomyces;Streptomyces cyaneofuscatus;;1;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;+;68382;;;;
15115;DSM 40148, ATCC 19746, ATCC 23619, CBS 485.68, ETH 24190, IFO 13190, INA 99/54, ISP 5148, NBRC 13190, RIA 1027, JCM 4364, BCRC 11467, CGMCC 4.1612, IMET 41583, KCCM 40517, NCIMB 13021, NRRL B-2570, VKM Ac-752, VTT E-072752;Streptomyces;Streptomyces cyaneofuscatus;;1;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
15115;DSM 40148, ATCC 19746, ATCC 23619, CBS 485.68, ETH 24190, IFO 13190, INA 99/54, ISP 5148, NBRC 13190, RIA 1027, JCM 4364, BCRC 11467, CGMCC 4.1612, IMET 41583, KCCM 40517, NCIMB 13021, NRRL B-2570, VKM Ac-752, VTT E-072752;Streptomyces;Streptomyces cyaneofuscatus;;1;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
15115;DSM 40148, ATCC 19746, ATCC 23619, CBS 485.68, ETH 24190, IFO 13190, INA 99/54, ISP 5148, NBRC 13190, RIA 1027, JCM 4364, BCRC 11467, CGMCC 4.1612, IMET 41583, KCCM 40517, NCIMB 13021, NRRL B-2570, VKM Ac-752, VTT E-072752;Streptomyces;Streptomyces cyaneofuscatus;;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
15115;DSM 40148, ATCC 19746, ATCC 23619, CBS 485.68, ETH 24190, IFO 13190, INA 99/54, ISP 5148, NBRC 13190, RIA 1027, JCM 4364, BCRC 11467, CGMCC 4.1612, IMET 41583, KCCM 40517, NCIMB 13021, NRRL B-2570, VKM Ac-752, VTT E-072752;Streptomyces;Streptomyces cyaneofuscatus;;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
15115;DSM 40148, ATCC 19746, ATCC 23619, CBS 485.68, ETH 24190, IFO 13190, INA 99/54, ISP 5148, NBRC 13190, RIA 1027, JCM 4364, BCRC 11467, CGMCC 4.1612, IMET 41583, KCCM 40517, NCIMB 13021, NRRL B-2570, VKM Ac-752, VTT E-072752;Streptomyces;Streptomyces cyaneofuscatus;;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
15115;DSM 40148, ATCC 19746, ATCC 23619, CBS 485.68, ETH 24190, IFO 13190, INA 99/54, ISP 5148, NBRC 13190, RIA 1027, JCM 4364, BCRC 11467, CGMCC 4.1612, IMET 41583, KCCM 40517, NCIMB 13021, NRRL B-2570, VKM Ac-752, VTT E-072752;Streptomyces;Streptomyces cyaneofuscatus;;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
15115;DSM 40148, ATCC 19746, ATCC 23619, CBS 485.68, ETH 24190, IFO 13190, INA 99/54, ISP 5148, NBRC 13190, RIA 1027, JCM 4364, BCRC 11467, CGMCC 4.1612, IMET 41583, KCCM 40517, NCIMB 13021, NRRL B-2570, VKM Ac-752, VTT E-072752;Streptomyces;Streptomyces cyaneofuscatus;;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
15115;DSM 40148, ATCC 19746, ATCC 23619, CBS 485.68, ETH 24190, IFO 13190, INA 99/54, ISP 5148, NBRC 13190, RIA 1027, JCM 4364, BCRC 11467, CGMCC 4.1612, IMET 41583, KCCM 40517, NCIMB 13021, NRRL B-2570, VKM Ac-752, VTT E-072752;Streptomyces;Streptomyces cyaneofuscatus;;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68382;;;;
15115;DSM 40148, ATCC 19746, ATCC 23619, CBS 485.68, ETH 24190, IFO 13190, INA 99/54, ISP 5148, NBRC 13190, RIA 1027, JCM 4364, BCRC 11467, CGMCC 4.1612, IMET 41583, KCCM 40517, NCIMB 13021, NRRL B-2570, VKM Ac-752, VTT E-072752;Streptomyces;Streptomyces cyaneofuscatus;;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;+;68382;;;;
15115;DSM 40148, ATCC 19746, ATCC 23619, CBS 485.68, ETH 24190, IFO 13190, INA 99/54, ISP 5148, NBRC 13190, RIA 1027, JCM 4364, BCRC 11467, CGMCC 4.1612, IMET 41583, KCCM 40517, NCIMB 13021, NRRL B-2570, VKM Ac-752, VTT E-072752;Streptomyces;Streptomyces cyaneofuscatus;;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
15116;DSM 41177, IMRU 3845;Streptomyces;Streptomyces cyaneofuscatus;;0;Streptomyces cyaneofuscatus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9961;28;9961;;;;;;;;;;;;;;;;;;;;
15117;DSM 41423, ATCC 27732, JCM 4967, KCC S-0967, NRRL B-8030, CGMCC 4.1635, IFO 15391, NBRC 15391;Streptomyces;Streptomyces cyaneofuscatus;AUW-83;0;Streptomyces cyaneofuscatus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10287;28;10287;chromomycin ;10287;;;;;;;chromomycin A3;1;67770;;;;;;contaminated culture of a marine fungus;10287;;
15117;DSM 41423, ATCC 27732, JCM 4967, KCC S-0967, NRRL B-8030, CGMCC 4.1635, IFO 15391, NBRC 15391;Streptomyces;Streptomyces cyaneofuscatus;AUW-83;0;;;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10287;28;67770;;;;;;;;;;;;;;;;;Contaminant in a marine fungal culture;67770;;
16227;DSM 1471;Streptomyces;Streptomyces cyaneofuscatus;587;0;Streptomyces cyaneofuscatus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);777;28;777;;;;;;;;;;;;;;;;;;;;
159315;DSM 40670;Streptomyces;Streptomyces cyaneofuscatus;D121;0;Streptomyces cyaneofuscatus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);66138;28;66138;;;;;;;;;;;;;;;;;;;;
159315;DSM 40670;Streptomyces;Streptomyces cyaneofuscatus;D121;0;;;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);66138;;;;;;;;;;;;;;;;;;;;;;
159315;DSM 40670;Streptomyces;Streptomyces cyaneofuscatus;D121;0;;;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);66138;;;;;;;;;;;;;;;;;;;;;;
159315;DSM 40670;Streptomyces;Streptomyces cyaneofuscatus;D121;0;;;;;ISP2 MEDIUM (DSMZ Medium 987);66138;;;;;;;;;;;;;;;;;;;;;;
160362;DSM 41922;Streptomyces;Streptomyces cyaneofuscatus;Sg;0;Streptomyces cyaneofuscatus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67268;28;67268;;;;;;;;;;;;;;;;;Moroccan rock phosphate mine;67268;;
15118;DSM 40108, ATCC 14923, CBS 647.72, ETH 31577, IFO 13346, IMRU 3761, ISP 5108, LBG A 3119, NBRC 13346, RIA 1307, JCM 4220, BCRC 13767, CGMCC 4.1671, CGMCC 4.2113, JCM 4743, KCTC 9719, NRRL B-16305, NRRL B-2296, PCM 2297, VKM Ac-1712;Streptomyces;Streptomyces cyaneus;H-112;1;Streptomyces cyaneus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9319;28;9319;;;;;;;;;;;;;;;;;;;GCA_004028635;66792
15118;DSM 40108, ATCC 14923, CBS 647.72, ETH 31577, IFO 13346, IMRU 3761, ISP 5108, LBG A 3119, NBRC 13346, RIA 1307, JCM 4220, BCRC 13767, CGMCC 4.1671, CGMCC 4.2113, JCM 4743, KCTC 9719, NRRL B-16305, NRRL B-2296, PCM 2297, VKM Ac-1712;Streptomyces;Streptomyces cyaneus;H-112;1;;;;;;;28;67770;;;;;;;;;;;;;;;;;;;1904.6;66792
15118;DSM 40108, ATCC 14923, CBS 647.72, ETH 31577, IFO 13346, IMRU 3761, ISP 5108, LBG A 3119, NBRC 13346, RIA 1307, JCM 4220, BCRC 13767, CGMCC 4.1671, CGMCC 4.2113, JCM 4743, KCTC 9719, NRRL B-16305, NRRL B-2296, PCM 2297, VKM Ac-1712;Streptomyces;Streptomyces cyaneus;H-112;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2867394672;66792
15118;DSM 40108, ATCC 14923, CBS 647.72, ETH 31577, IFO 13346, IMRU 3761, ISP 5108, LBG A 3119, NBRC 13346, RIA 1307, JCM 4220, BCRC 13767, CGMCC 4.1671, CGMCC 4.2113, JCM 4743, KCTC 9719, NRRL B-16305, NRRL B-2296, PCM 2297, VKM Ac-1712;Streptomyces;Streptomyces cyaneus;H-112;1;;;;;;;;;;;;;;;;;;;;;;;;;;;RQJW00000000;67770
159100;DSM 41622;Streptomyces;Streptomyces cyaneus;31-A38;0;Streptomyces cyaneus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);65923;28;65923;;;;;;;;;;;;;;;;;rose root (rhizoplane, Rosa laxa);65923;;
159100;DSM 41622;Streptomyces;Streptomyces cyaneus;31-A38;0;;;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);65923;;;;;;;;;;;;;;;;;;;;;;
159100;DSM 41622;Streptomyces;Streptomyces cyaneus;31-A38;0;;;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);65923;;;;;;;;;;;;;;;;;;;;;;
159100;DSM 41622;Streptomyces;Streptomyces cyaneus;31-A38;0;;;;;OAT FLAKES AGAR WITH YEAST EXTRACT (DSMZ Medium 248);65923;;;;;;;;;;;;;;;;;;;;;;
159101;DSM 41623;Streptomyces;Streptomyces cyaneus;31-A45;0;Streptomyces cyaneus;20215;;;;;;;;;;;;;;;;;;;;;;;rose root (rhizoplane, Rosa laxa);65924;;
159102;DSM 41624;Streptomyces;Streptomyces cyaneus;22-A15;0;Streptomyces cyaneus;20215;;;;;;;;;;;;;;;;;;;;;;;rose root (rhizosphere, Rosa canina 'Inermis');65925;;
164943;JCM 4132, NRRL B-2290;Streptomyces;Streptomyces cylindosporus;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;Soil;67770;;
130712;DSM 42135, NBRC 110081;Streptomyces;Streptomyces cyslabdanicus;K04-0144;1;Streptomyces cyslabdanicus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);21945;28;21945;cyslabdan ;21945;;;;;;;;;;;;;;;soil collected under a tree;21945;;
130712;DSM 42135, NBRC 110081;Streptomyces;Streptomyces cyslabdanicus;K04-0144;1;;;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);21945;;;;;;;;;;;;;;;;;;;;;;
130712;DSM 42135, NBRC 110081;Streptomyces;Streptomyces cyslabdanicus;K04-0144;1;;;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);21945;;;;;;;;;;;;;;;;;;;;;;
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;Streptomyces daghestanicus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9349;28;18547;etamycin ;9349;;;;;glucose;18547;acetoin;0;68368;acetoin;68368;gelatinase;+;68368;soil;9349;GCA_014649475;66792
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;28;9349;;;;;;;arabinose;18547;indole;0;68368;indole;68368;tryptophan deaminase;-;68368;Soil;67770;GCA_020521275;66792
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;28;67770;;;;;;;sucrose;18547;hydrogen sulfide;0;68368;;;urease;+;68368;;;66885.4;66792
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;;;;;;;;;xylose;18547;etamycin;1;67770;;;ornithine decarboxylase;-;68368;;;;
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;;;;;;;;;myo-inositol;18547;;;;;;lysine decarboxylase;-;68368;;;;
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;;;;;;;;;mannitol;18547;;;;;;arginine dihydrolase;-;68368;;;;
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;;;;;;;;;fructose;18547;;;;;;beta-galactosidase;+;68368;;;;
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;;;;;;;;;rhamnose;18547;;;;;;alkaline phosphatase;+;68382;;;;
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;;;;;;;;;raffinose;18547;;;;;;esterase (C 4);+;68382;;;;
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;;;;;;;;;cellulose;18547;;;;;;esterase lipase (C 8);+;68382;;;;
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;;;;;;;;;gelatin;68368;;;;;;lipase (C 14);+;68382;;;;
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;;;;;;;;;tryptophan;68368;;;;;;leucine arylamidase;+;68382;;;;
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;;;;;;;;;urea;68368;;;;;;valine arylamidase;+;68382;;;;
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;;;;;;;;;citrate;68368;;;;;;cystine arylamidase;-;68382;;;;
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;;;;;;;;;ornithine;68368;;;;;;trypsin;+;68382;;;;
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;;;;;;;;;lysine;68368;;;;;;alpha-chymotrypsin;-;68382;;;;
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;;;;;;;;;arginine;68368;;;;;;acid phosphatase;+;68382;;;;
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;+;68382;;;;
15120;DSM 40149, ATCC 19747, ATCC 23620, CBS 486.68, IFO 12762, INA 2656/55, ISP 5149, JCM 4365, NBRC 12762, RIA 1028, BCRC 11468, CGMCC 4.1690, NRRL B-5418, VKM Ac-1722, VKM Ac-1862;Streptomyces;Streptomyces daghestanicus;;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
128361;;Streptomyces;Streptomyces daghestianicus subsp. michiganensis;STI10505(IMET);0;;;;;;;;;;;;;;;;;;;;;;;;;;;;
128362;;Streptomyces;Streptomyces daghestianicus subsp. michiganensis;STI10903(IMET);0;;;;;;;;;;;;;;;;;;;;;;;;;;;;
23311;DSM 42095, CCTCC AA 204020, KCTC 19076, YIM 31724, JCM 19963;Streptomyces;Streptomyces daliensis;;1;Streptomyces daliensis;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);19184;28;19184;;;;;;;;;;;;;;;;;soil;19184;GCA_018138425;66792
23311;DSM 42095, CCTCC AA 204020, KCTC 19076, YIM 31724, JCM 19963;Streptomyces;Streptomyces daliensis;;1;;;;;;;28;67770;;;;;;;;;;;;;;;;;Soil;67770;299421.4;66792
163941;JCM 31053, CGMCC 4.7273;Streptomyces;Streptomyces dangxiongensis;Z022;1;Streptomyces dangxiongensis;20215;;;;;28;67770;;;aerobe;68168;;;L-arabinose;68168;;;;;;;;;Soil from Dangxiong;67770;CP033073;67770
163941;JCM 31053, CGMCC 4.7273;Streptomyces;Streptomyces dangxiongensis;Z022;1;;;;;;;20-40;68168;;;;;;;D-fructose;68168;;;;;;;;;grass soil sample;68168;NZ_CP033073.1;68168
163941;JCM 31053, CGMCC 4.7273;Streptomyces;Streptomyces dangxiongensis;Z022;1;;;;;;;30;68168;;;;;;;D-glucose;68168;;;;;;;;;;;;
163941;JCM 31053, CGMCC 4.7273;Streptomyces;Streptomyces dangxiongensis;Z022;1;;;;;;;;;;;;;;;D-galactose;68168;;;;;;;;;;;;
163941;JCM 31053, CGMCC 4.7273;Streptomyces;Streptomyces dangxiongensis;Z022;1;;;;;;;;;;;;;;;lactose;68168;;;;;;;;;;;;
163941;JCM 31053, CGMCC 4.7273;Streptomyces;Streptomyces dangxiongensis;Z022;1;;;;;;;;;;;;;;;D-mannitol;68168;;;;;;;;;;;;
163941;JCM 31053, CGMCC 4.7273;Streptomyces;Streptomyces dangxiongensis;Z022;1;;;;;;;;;;;;;;;D-xylose;68168;;;;;;;;;;;;
163941;JCM 31053, CGMCC 4.7273;Streptomyces;Streptomyces dangxiongensis;Z022;1;;;;;;;;;;;;;;;myo-inositol;68168;;;;;;;;;;;;
163941;JCM 31053, CGMCC 4.7273;Streptomyces;Streptomyces dangxiongensis;Z022;1;;;;;;;;;;;;;;;raffinose;68168;;;;;;;;;;;;
163941;JCM 31053, CGMCC 4.7273;Streptomyces;Streptomyces dangxiongensis;Z022;1;;;;;;;;;;;;;;;L-rhamnose;68168;;;;;;;;;;;;
163941;JCM 31053, CGMCC 4.7273;Streptomyces;Streptomyces dangxiongensis;Z022;1;;;;;;;;;;;;;;;sucrose;68168;;;;;;;;;;;;
163941;JCM 31053, CGMCC 4.7273;Streptomyces;Streptomyces dangxiongensis;Z022;1;;;;;;;;;;;;;;;L-alanine;68168;;;;;;;;;;;;
163941;JCM 31053, CGMCC 4.7273;Streptomyces;Streptomyces dangxiongensis;Z022;1;;;;;;;;;;;;;;;L-asparagine;68168;;;;;;;;;;;;
163941;JCM 31053, CGMCC 4.7273;Streptomyces;Streptomyces dangxiongensis;Z022;1;;;;;;;;;;;;;;;L-histidine;68168;;;;;;;;;;;;
163941;JCM 31053, CGMCC 4.7273;Streptomyces;Streptomyces dangxiongensis;Z022;1;;;;;;;;;;;;;;;L-cysteine;68168;;;;;;;;;;;;
163941;JCM 31053, CGMCC 4.7273;Streptomyces;Streptomyces dangxiongensis;Z022;1;;;;;;;;;;;;;;;leucine;68168;;;;;;;;;;;;
163941;JCM 31053, CGMCC 4.7273;Streptomyces;Streptomyces dangxiongensis;Z022;1;;;;;;;;;;;;;;;starch;68168;;;;;;;;;;;;
163941;JCM 31053, CGMCC 4.7273;Streptomyces;Streptomyces dangxiongensis;Z022;1;;;;;;;;;;;;;;;cellulose;68168;;;;;;;;;;;;
163941;JCM 31053, CGMCC 4.7273;Streptomyces;Streptomyces dangxiongensis;Z022;1;;;;;;;;;;;;;;;gelatin;68168;;;;;;;;;;;;
163941;JCM 31053, CGMCC 4.7273;Streptomyces;Streptomyces dangxiongensis;Z022;1;;;;;;;;;;;;;;;tween 20;68168;;;;;;;;;;;;
