strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
159138;DSM 42026, CAP 261;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2796465.3;66792
163916;JCM 30950;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Rubber plantation in Bukit Jambul-Penang;67770;CP011522;67770
159153;DSM 101028;Streptomyces;Streptomyces sp.;C 19;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);65977;28;65977;;;;;;;;;;;;;;;;;soil;65977;;
164707;JCM 3400;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;cytovaricin;1;67770;;;;;;Soil;67770;;
160232;DSM 41862, NRRL B-24167, LDDC 68356-98;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67136;28;67136;;;;;;;;;;;;;;;;;Equine placenta;67136;;
165053;JCM 4942, NRRL 8092;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;Antibiotics A-28086 A, B and D;67770;;;;;;;;;;;;;;;;;;
160244;DSM 41973;Streptomyces;Streptomyces sp.;DI-307, TP-A0875;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67148;28;67148;;;;;;;;;;;;;;;;;Atta colombica refuse dump;67148;;
165066;JCM 4989, ATCC 33134, CBS 352.79, INMI 17, NRRL B-11397, VKM Ac-1;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Soil;67770;;
160245;DSM 41981;Streptomyces;Streptomyces sp.;Sol5a-2;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67149;28;67149;;;;;;;;;;;;;;;;;solitary wasp;67149;;
165067;JCM 4990, ATCC 33135, CBS 353.79, INMI 566, NRRL B-11398, VKM Ac-2;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Soil;67770;;
160247;DSM 41988;Streptomyces;Streptomyces sp.;RGU5.3;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67151;28;67151;;;;;;;;;;;;;;;;;soil;67151;;
165068;JCM 4991, CBS 354.79, INMI 55-51, NRRL B-11399, VKM Ac-13;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Soil;67770;;
160248;DSM 41989;Streptomyces;Streptomyces sp.;14;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67152;28;67152;;;;;;;;;;;;;;;;;scab lesion on potato tuber;67152;;
165071;JCM 4994, ATCC 33137, CBS 356.79, NRRL B-11402, VKM Ac-154;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
160249;DSM 41991;Streptomyces;Streptomyces sp.;65;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67153;28;67153;;;;;;;;;;;;;;;;;scab lesion on potato tuber;67153;;
165072;JCM 4995, CBS 357.79, INMI 515, NRRL B-11403, VKM Ac-166;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Soil;67770;;
160250;DSM 42008, CGMCC 4.5699;Streptomyces;Streptomyces sp.;61337;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67154;28;67154;;;;;;;;;;;;;;;;;mangrove soil;67154;;
165073;JCM 4996, CBS 358.79, INMI 192, VKM Ac-180;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Soil;67770;;
160251;DSM 42012;Streptomyces;Streptomyces sp.;PP14;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67155;28;67155;;;;;;;;;;;;;;;;;Canola field;67155;;
165074;JCM 4997, ATCC 33138, CBS 359.79, INMI 197, NRRL B-11405, VKM Ac-230;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Soil;67770;;
160252;DSM 42023, YIM M10399;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67156;28;67156;;;;;;;;;;;;;;;;;marine sample;67156;;
165075;JCM 4998, INMI 91, VKM Ac-234;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Soil;67770;;
160253;DSM 42025, CAP 215;Streptomyces;Streptomyces sp.;;0;Streptomyces albidus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67157;28;67157;;;;;;;;;;;;;;;;;surface sterilized root of Callitris preissii (native pine tree);67157;GCA_013870515;66792
160253;DSM 42025, CAP 215;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;722709.3;66792
165079;JCM 5009, ATCC 29801, IFO 13844, NBRC 13844;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;fungichromin;1;67770;;;;;;Garden soil;67770;;
160254;DSM 42039, SCSIO 10342;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67158;28;67158;;;;;;;;;;;;;;;;;sediments from South China Sea;67158;;
160270;DSM 42144;Streptomyces;Streptomyces sp.;U2ST11.12;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67174;28;67174;;;;;;;;;;;;;;;;;dairy sample;67174;;
125273;;Streptomyces;Streptomyces sp.;ST010957(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
160271;DSM 42147, MTCC 11919, UTMC 2189;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67175;28;67175;;;;;;;;;;;;;;;;;soil;67175;;
125274;;Streptomyces;Streptomyces sp.;ST010958(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
160272;DSM 42153;Streptomyces;Streptomyces sp.;UofK1;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67176;28;67176;;;;;;;;;;;;;;;;;soil sample from a river bed;67176;;
125275;;Streptomyces;Streptomyces sp.;ST010966(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
160276;DSM 42160;Streptomyces;Streptomyces sp.;BCRU MITI 11;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67180;28;67180;;;;;;;;;;;;;;;;;Pseudocyphellaria berbeina (Lichenized Ascomycota);67180;;
125288;;Streptomyces;Streptomyces sp.;ST028070(HKI), GT20031011;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
160285;DSM 101026;Streptomyces;Streptomyces sp.;NTD 23;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67189;28;67189;;;;;;;;;;;;;;;;;soil;67189;;
125289;;Streptomyces;Streptomyces sp.;ST028071(HKI), GT20031012;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
162115;JCM 17819;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;;;GCA_001313165;66792
162115;JCM 17819;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;1302248.3;66792
162115;JCM 17819;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2734481934;66792
125290;;Streptomyces;Streptomyces sp.;ST033488(HKI), GT20051113;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
163449;JCM 28257;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Viscous gels below the paintings of the white tiger on the west wall in the stone chamber;67770;;
125291;;Streptomyces;Streptomyces sp.;ST033489(HKI), GT20051114;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
163453;JCM 28261;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Black moldy colonies on the west wall in the stone chamber;67770;;
125292;;Streptomyces;Streptomyces sp.;ST011783(HKI), SE19dunkel;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
163565;JCM 28690;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Viscous gels on the floor near the west wall in the stone chamber;67770;;
125293;;Streptomyces;Streptomyces sp.;ST026791(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
163582;JCM 28727;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Yellowish viscous gels on the west wall in the stone chamber;67770;;
125294;;Streptomyces;Streptomyces sp.;ST026781(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
163720;JCM 3015, IFM 0131;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;primocarcin;1;67770;;;;;;Soil;67770;;
125295;;Streptomyces;Streptomyces sp.;ST026695(HKI), GT20044239;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
164920;JCM 4003;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;streptothricin A;1;67770;;;;;;;;;
125296;;Streptomyces;Streptomyces sp.;ST026672(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
164921;JCM 4005;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;streptothricin A;1;67770;;;;;;;;;
125297;;Streptomyces;Streptomyces sp.;ST026697(HKI), GT20044241;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
164923;JCM 4033, BCRC 12109;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;Flaveolin;67770;;;;;;;;;;;;;;;Soil;67770;;
125298;;Streptomyces;Streptomyces sp.;ST026699(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
164927;JCM 4040, IFM 1086;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;grisamine;1;67770;;;;;;Soil;67770;;
125299;;Streptomyces;Streptomyces sp.;ST026692(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
164933;JCM 4057;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;streptothricin A;1;67770;;;;;;;;;
125300;;Streptomyces;Streptomyces sp.;ST026696(HKI), GT20044240;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
164934;JCM 4061, HUT 6060;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;streptothricin A;1;67770;;;;;;;;;
125301;;Streptomyces;Streptomyces sp.;ST026727(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
164939;JCM 4094, NRRL 2441;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Soil;67770;;
125302;;Streptomyces;Streptomyces sp.;ST026737(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
164940;JCM 4097, KCTC 1746;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;vitamin B12;1;67770;;;;;;Fowl dropping;67770;;
125303;;Streptomyces;Streptomyces sp.;ST026731(HKI), GT20044262;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
164941;JCM 4115;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;Eliomycin;67770;;;;;;;;;;;;;;;Soil;67770;;
125304;;Streptomyces;Streptomyces sp.;ST026734(HKI), GT20044265;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
164944;JCM 4142, ATCC 12269, IFO 3428, NBRC 3428, NCIMB 10490;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
125305;;Streptomyces;Streptomyces sp.;ST026816(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
164948;JCM 4175, IFM 1073;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
125306;;Streptomyces;Streptomyces sp.;ST026822(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
164949;JCM 4178;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
125307;;Streptomyces;Streptomyces sp.;ST026638(HKI), GT20044171;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
164950;JCM 4194, ATCC 3307, CCM 3158, NRRL B-1337;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
125308;;Streptomyces;Streptomyces sp.;ST026778(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
164959;JCM 4256;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
125309;;Streptomyces;Streptomyces sp.;ST026751(HKI), GT20044270;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
164960;JCM 4259, CCM 3040;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
125310;;Streptomyces;Streptomyces sp.;ST026658(HKI), GT20044224;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
164961;JCM 4260, CCM 237;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
125311;;Streptomyces;Streptomyces sp.;ST026677(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
164962;JCM 4261;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
125312;;Streptomyces;Streptomyces sp.;ST026678(HKI), GT20044231;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
164963;JCM 4262, CCM 259, IFM 1179;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
125313;;Streptomyces;Streptomyces sp.;ST026666(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
164965;JCM 4269, RIA 197;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
144961;CCUG 27307;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;Human blood;48713;;
164969;JCM 4278, BCRC 12043;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;Pentaene antibiotic;67770;;;;;;;;;;;;;;;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;;;;;;;;;glycogen;68379;;;;;;catalase;+;68379;Human abscess,lung,patient is a heavy smoker;55490;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;+;68379;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;+;68379;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;+;68379;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;+;68379;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;+;68379;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;+;68379;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;-;68379;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;alkaline phosphatase;+;68382;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);-;68382;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;+;68382;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;+;68382;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68382;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;+;68382;;;;
150873;CCUG 42603;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
164972;JCM 4301;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;;;;
154005;CCUG 51939;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;37;59376;;;;;;;;;;;;;;;;;Industry,environment;59376;;
164979;JCM 4439, BCRC 12209, IFO 16554, NBRC 16554, NRRL 3017;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;tylosin;1;67770;;;;;;;;;
159124;DSM 41698;Streptomyces;Streptomyces sp.;ATB-17;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);65948;28;65948;;;;;;;;;;;;;;;;;soil sample from Tasek Bera;65948;;
159124;DSM 41698;Streptomyces;Streptomyces sp.;ATB-17;0;;;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);65948;;;;;;;;;;;;;;;;;;;;;;
164984;JCM 4560, ATCC 25397, NRRL B-5457;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Soil;67770;;
159125;DSM 41881;Streptomyces;Streptomyces sp.;R 12;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);65949;28;65949;;;;;;;;;;;;;;;;;rootsystem of Putterlickia verrucosa;65949;;
164996;JCM 4698;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;nosiheptide;1;67770;;;;;;Soil;67770;;
159126;DSM 41882;Streptomyces;Streptomyces sp.;Q 21;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);65950;28;65950;;;;;;;;;;;;;;;;;wood of a Putterlickia petrospinosa plant;65950;;
164997;JCM 4699;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;Mycospocidin;67770;;;;;;;;;;;;;;;Soil;67770;;
159139;DSM 42038, SCSIO 10165;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);65963;28;65963;;;;;;;;;;;;;;;;;sediments from China Sea;65963;;
165000;JCM 4865, BCRC 12182, NCIMB 9594, NRRL 3107;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;Antibiotic U-12,241;67770;;;;;;;;;;;;;;;;;;
159140;DSM 42086;Streptomyces;Streptomyces sp.;T3;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);65964;28;65964;;;;;;;;;;;;;;;;;plant;65964;;
165032;JCM 4910, IFO 13549, IFO 14058, JCM 5011, KCTC 9759, NBRC 13549, NBRC 14058, NRRL 3954;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;Cephamycin A;67770;;;;;;;cephamycin B;1;67770;;;;;;Soil;67770;;
159141;DSM 42087;Streptomyces;Streptomyces sp.;T15;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);65965;28;65965;;;;;;;;;;;;;;;;;plant;65965;;
165052;JCM 4941, IFO 14002, NBRC 14002, NRRL 5758;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;Antibiotics A-28086 A, B and D;67770;;;;;;;;;;;;;;;Soil;67770;;
159142;DSM 42099;Streptomyces;Streptomyces sp.;MD16;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);65966;28;65966;;;;;;;;;;;;;;;;;soil;65966;;
165981;JCM 8963, ATCC 21678, IFO 13863, IFO 16353, NBRC 13863, NBRC 16353;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;bleomycin A5;1;67770;;;;;;Soil;67770;;
159143;DSM 42110, RV 15, LMG 27702;Streptomyces;Streptomyces sp.;;0;Streptomyces dysideae;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);65967;28;65967;;;;;;;;;;;;;;;;;marine sponge: Dysidea tupha;65967;GCA_001514305;66792
159143;DSM 42110, RV 15, LMG 27702;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;909626.3;66792
159143;DSM 42110, RV 15, LMG 27702;Streptomyces;Streptomyces sp.;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2775507131;66792
166053;JCM 9702;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Soil;67770;;
159144;DSM 42112;Streptomyces;Streptomyces sp.;EB05;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);65968;28;65968;;;;;;;;;;;;;;;;;brine sample;65968;;
159145;DSM 42127;Streptomyces;Streptomyces sp.;LL03;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);65969;28;65969;;;;;;;;;;;;;;;;;lake sediments;65969;;
159146;DSM 42128;Streptomyces;Streptomyces sp.;LL02;0;Streptomyces sp.;20215;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);65970;28;65970;;;;;;;;;;;;;;;;;lake water;65970;;
159149;DSM 42172;Streptomyces;Streptomyces sp.;MP131-18;0;Streptomyces sp.;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);65973;28;65973;;;;;;;;;;;;;;;;;marine sediment;65973;;
125265;;Streptomyces;Streptomyces sp.;ST010926(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
159151;DSM 100987;Streptomyces;Streptomyces sp.;NTH33;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);65975;28;65975;;;;;;;;;;;;;;;;;soil;65975;;
159151;DSM 100987;Streptomyces;Streptomyces sp.;NTH33;0;;;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);65975;;;;;;;;;;;;;;;;;;;;;;
125266;;Streptomyces;Streptomyces sp.;ST010931(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
159154;DSM 101029;Streptomyces;Streptomyces sp.;C 20;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);65978;28;65978;;;;;;;;;;;;;;;;;soil;65978;;
125267;;Streptomyces;Streptomyces sp.;ST010932(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
