strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
118640;;Streptomyces;Streptomyces sp.;ST006236(HKI), 23a/33;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118556;;Streptomyces;Streptomyces sp.;ST006040(HKI), 9c/9;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118641;;Streptomyces;Streptomyces sp.;ST006239(HKI), 23a/88;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118590;;Streptomyces;Streptomyces sp.;ST006125(HKI), 23/137;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118642;;Streptomyces;Streptomyces sp.;ST006240(HKI), 23a/96;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118591;;Streptomyces;Streptomyces sp.;ST006126(HKI), 23/138;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118643;;Streptomyces;Streptomyces sp.;ST006243(HKI), 24a/5;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118592;;Streptomyces;Streptomyces sp.;ST006129(HKI), 23/144;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118644;;Streptomyces;Streptomyces sp.;ST006244(HKI), 24a/10;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118593;;Streptomyces;Streptomyces sp.;ST006130(HKI), 23/146;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118645;;Streptomyces;Streptomyces sp.;ST006251(HKI), 12a/17;0;Streptomyces sp.;20215;;;;;;;Actinomycin X complex;20216;;;;;;;;;;;;;;;;;;
118594;;Streptomyces;Streptomyces sp.;ST006131(HKI), 23/149;0;Streptomyces sp.;20215;;;;;;;Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
118646;;Streptomyces;Streptomyces sp.;ST006252(HKI), 12a/19;0;Streptomyces sp.;20215;;;;;;;Actinomycin X complex;20216;;;;;;;;;;;;;;;;;;
118595;;Streptomyces;Streptomyces sp.;ST006134(HKI), 23/158;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118532;;Streptomyces;Streptomyces sp.;ST006004(HKI), 3c/12;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117188;;Streptomyces;Streptomyces sp.;ST020747(HKI), BI 10125;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118533;;Streptomyces;Streptomyces sp.;ST006005(HKI), 3c/18;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117189;;Streptomyces;Streptomyces sp.;ST020748(HKI), BI 10126;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118534;;Streptomyces;Streptomyces sp.;ST006008(HKI), 3c/28;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117190;;Streptomyces;Streptomyces sp.;ST020749(HKI), BI 10127;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118535;;Streptomyces;Streptomyces sp.;ST006009(HKI), 3c/29;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117191;;Streptomyces;Streptomyces sp.;ST020750(HKI), BI 10128;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118536;;Streptomyces;Streptomyces sp.;ST006010(HKI), 3c/39;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117192;;Streptomyces;Streptomyces sp.;ST020751(HKI), BI 10129;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118537;;Streptomyces;Streptomyces sp.;ST006011(HKI), 3c/38;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117193;;Streptomyces;Streptomyces sp.;ST020752(HKI), BI 10130;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118538;;Streptomyces;Streptomyces sp.;ST006012(HKI), 3c/48;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117194;;Streptomyces;Streptomyces sp.;ST020756(HKI), BI 10134;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118539;;Streptomyces;Streptomyces sp.;ST006015(HKI), 3d/2;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117195;;Streptomyces;Streptomyces sp.;ST020757(HKI), BI 10135;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118540;;Streptomyces;Streptomyces sp.;ST006016(HKI), 3d/10;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117196;;Streptomyces;Streptomyces sp.;ST020760(HKI), BI 10138;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118541;;Streptomyces;Streptomyces sp.;ST006017(HKI), 4a/2;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117197;;Streptomyces;Streptomyces sp.;ST020761(HKI), BI 10139;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118557;;Streptomyces;Streptomyces sp.;ST006041(HKI), 10a/1;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117198;;Streptomyces;Streptomyces sp.;ST020764(HKI), BI 10142;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118558;;Streptomyces;Streptomyces sp.;ST006044(HKI), 12c/1;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117199;;Streptomyces;Streptomyces sp.;ST020765(HKI), BI 10143;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118559;;Streptomyces;Streptomyces sp.;ST006045(HKI), 12c/2;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117200;;Streptomyces;Streptomyces sp.;ST020766(HKI), BI 10144;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118560;;Streptomyces;Streptomyces sp.;ST006046(HKI), 12c/4;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117201;;Streptomyces;Streptomyces sp.;ST020769(HKI), BI 10147;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118561;;Streptomyces;Streptomyces sp.;ST006049(HKI), 15c/1;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117202;;Streptomyces;Streptomyces sp.;ST020770(HKI), BI 10148;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118562;;Streptomyces;Streptomyces sp.;ST006050(HKI), 16a/1;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117203;;Streptomyces;Streptomyces sp.;ST020773(HKI), BI 10151;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118563;;Streptomyces;Streptomyces sp.;ST006053(HKI), 16a/32;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117204;;Streptomyces;Streptomyces sp.;ST020774(HKI), BI 10152;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118564;;Streptomyces;Streptomyces sp.;ST006054(HKI), 16b/3;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117205;;Streptomyces;Streptomyces sp.;ST020775(HKI), BI 10153;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118565;;Streptomyces;Streptomyces sp.;ST006058(HKI), JA07638, 17a/3;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117206;;Streptomyces;Streptomyces sp.;ST020780(HKI), BI 10158;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118566;;Streptomyces;Streptomyces sp.;ST006059(HKI), 18a/1;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117207;;Streptomyces;Streptomyces sp.;ST020784(HKI), BI 10162;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118567;;Streptomyces;Streptomyces sp.;ST006062(HKI), 18a/5;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117208;;Streptomyces;Streptomyces sp.;ST020785(HKI), BI 10163;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118568;;Streptomyces;Streptomyces sp.;ST006063(HKI), 18a/12;0;Streptomyces sp.;20215;;;;;;;Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
117209;;Streptomyces;Streptomyces sp.;ST014083(HKI), BI 02894;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118569;;Streptomyces;Streptomyces sp.;ST006068(HKI), 19a/11;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117210;;Streptomyces;Streptomyces sp.;ST014084(HKI), BI 02895;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118570;;Streptomyces;Streptomyces sp.;ST006075(HKI), 19a/27;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117211;;Streptomyces;Streptomyces sp.;ST014085(HKI), BI 02896;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118571;;Streptomyces;Streptomyces sp.;ST006076(HKI), 19a/30;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117212;;Streptomyces;Streptomyces sp.;ST014086(HKI), BI 02897;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118572;;Streptomyces;Streptomyces sp.;ST006079(HKI), 19a/60;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117213;;Streptomyces;Streptomyces sp.;ST014087(HKI), BI 02898;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118573;;Streptomyces;Streptomyces sp.;ST006080(HKI), 19a/64;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117214;;Streptomyces;Streptomyces sp.;ST014088(HKI), BI 02899;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118574;;Streptomyces;Streptomyces sp.;ST006083(HKI), 19a/72;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117215;;Streptomyces;Streptomyces sp.;ST014089(HKI), BI 02900;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118575;;Streptomyces;Streptomyces sp.;ST006087(HKI), JA07652, 20a/14;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117216;;Streptomyces;Streptomyces sp.;ST014090(HKI), BI 02901;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118576;;Streptomyces;Streptomyces sp.;ST006088(HKI), JA07653, 20a/16;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117217;;Streptomyces;Streptomyces sp.;ST014091(HKI), BI 02902;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118577;;Streptomyces;Streptomyces sp.;ST006089(HKI), 20a/20;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117229;;Streptomyces;Streptomyces sp.;ST014105(HKI), BI 02917;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118578;;Streptomyces;Streptomyces sp.;ST006092(HKI), 20a/29;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117230;;Streptomyces;Streptomyces sp.;ST014106(HKI), BI 02918;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118579;;Streptomyces;Streptomyces sp.;ST006093(HKI), 20a/31;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117231;;Streptomyces;Streptomyces sp.;ST014107(HKI), BI 02919;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118580;;Streptomyces;Streptomyces sp.;ST006097(HKI), 20a/40;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117232;;Streptomyces;Streptomyces sp.;ST014108(HKI), BI 02920;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118581;;Streptomyces;Streptomyces sp.;ST006100(HKI), 20a/66;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117233;;Streptomyces;Streptomyces sp.;ST014110(HKI), BI 02922;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118582;;Streptomyces;Streptomyces sp.;ST006104(HKI), 23/8;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117234;;Streptomyces;Streptomyces sp.;ST014111(HKI), BI 02923;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118583;;Streptomyces;Streptomyces sp.;ST006105(HKI), 23/13;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117235;;Streptomyces;Streptomyces sp.;ST014112(HKI), BI 02924;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118584;;Streptomyces;Streptomyces sp.;ST006108(HKI), 23/22;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117236;;Streptomyces;Streptomyces sp.;ST014113(HKI), BI 02925;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118585;;Streptomyces;Streptomyces sp.;ST006109(HKI), 23/25;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117237;;Streptomyces;Streptomyces sp.;ST014114(HKI), BI 02926;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118586;;Streptomyces;Streptomyces sp.;ST006110(HKI), 23/30;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117238;;Streptomyces;Streptomyces sp.;ST014115(HKI), BI 02927;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118587;;Streptomyces;Streptomyces sp.;ST006113(HKI), 23/48;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117239;;Streptomyces;Streptomyces sp.;ST014116(HKI), BI 02928;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118588;;Streptomyces;Streptomyces sp.;ST006117(HKI), 23/57;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117240;;Streptomyces;Streptomyces sp.;ST014117(HKI), BI 02929;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118589;;Streptomyces;Streptomyces sp.;ST006118(HKI), 23/89;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117241;;Streptomyces;Streptomyces sp.;ST014118(HKI), BI 02930;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117242;;Streptomyces;Streptomyces sp.;ST014121(HKI), BI 02934;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117243;;Streptomyces;Streptomyces sp.;ST014122(HKI), BI 02935;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117244;;Streptomyces;Streptomyces sp.;ST014123(HKI), BI 02936;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117182;;Streptomyces;Streptomyces sp.;ST020736(HKI), BI 10058;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118527;;Streptomyces;Streptomyces sp.;ST004760(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117183;;Streptomyces;Streptomyces sp.;ST020737(HKI), BI 10059;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118528;;Streptomyces;Streptomyces sp.;ST004763(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117184;;Streptomyces;Streptomyces sp.;ST020738(HKI), BI 10060;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118529;;Streptomyces;Streptomyces sp.;ST004764(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117185;;Streptomyces;Streptomyces sp.;ST020743(HKI), BI 10121;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118530;;Streptomyces;Streptomyces sp.;ST006002(HKI), 3c/3;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117186;;Streptomyces;Streptomyces sp.;ST020744(HKI), BI 10122;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118531;;Streptomyces;Streptomyces sp.;ST006003(HKI), 3c/10;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
117187;;Streptomyces;Streptomyces sp.;ST020746(HKI), BI 10124;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
