strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900034785;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003586575;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_013433035;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002915895;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002916145;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003606585;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_013432485;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_008754275;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_013432815;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003607375;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003586825;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002115025;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_008753915;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_008753925;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_008753955;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_008754195;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_008754525;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_008754585;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_008755075;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_008754325;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_008754775;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003186835;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_008753995;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_008753855;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_008754385;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001710065;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_008754725;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003186815;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014269865;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014269445;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014269535;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_008754955;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014269605;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003607305;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003703595;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001709485;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001709705;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003587295;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003587425;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003587985;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_017700715;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_017115395;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_000728855;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003609295;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001826475;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003002735;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001465135;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003588615;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003002415;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003586625;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_017314895;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_017314885;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_017314965;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001709645;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003607415;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001709545;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003606775;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003589025;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003002295;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002529915;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002445265;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_905309445;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001710295;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001711695;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014526655;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003190665;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003608565;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900026945;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_008270975;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_015354355;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001828095;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003004095;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003002235;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002445765;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002523985;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002915045;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001752055;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003703545;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_000729095;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003607265;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003607905;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_008269665;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_013432295;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_013432425;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003587075;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001710685;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900026935;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002878995;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003011215;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003011225;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003011635;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001709565;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_016126415;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_008270785;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_017255515;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003606755;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001710925;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003190735;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002879175;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002444365;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014269525;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014269665;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002526815;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001760545;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014269645;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003608025;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002489195;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002489315;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_013432995;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002488925;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002488975;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002836935;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_000728885;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014269485;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003190825;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003002265;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009807645;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018440845;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003189065;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002528415;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_017696615;66792
6875;DSM 20600, ATCC 15313, NCTC 10357, CCUG 15526, CIP 82.110, JCM 32892;Listeria;Listeria monocytogenes;53 XXIII;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003588995;66792
