strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
114959;;Streptomyces;Streptomyces sp.;ST007733(HKI);0;;;;;;;;; Antimycin;20216;;;;;;;;;;;;;;;;;;
115011;;Streptomyces;Streptomyces sp.;ST007833(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114960;;Streptomyces;Streptomyces sp.;ST007734(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115012;;Streptomyces;Streptomyces sp.;ST007836(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114961;;Streptomyces;Streptomyces sp.;ST007735(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115013;;Streptomyces;Streptomyces sp.;ST007840(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114962;;Streptomyces;Streptomyces sp.;ST007736(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115014;;Streptomyces;Streptomyces sp.;ST007841(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114963;;Streptomyces;Streptomyces sp.;ST007737(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115015;;Streptomyces;Streptomyces sp.;ST007844(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114964;;Streptomyces;Streptomyces sp.;ST007738(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115016;;Streptomyces;Streptomyces sp.;ST007845(HKI), BI 08869;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114965;;Streptomyces;Streptomyces sp.;ST007739(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114952;;Streptomyces;Streptomyces sp.;ST007724(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114900;;Streptomyces;Streptomyces sp.;ST002272(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114953;;Streptomyces;Streptomyces sp.;ST007725(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114901;;Streptomyces;Streptomyces sp.;ST002273(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114954;;Streptomyces;Streptomyces sp.;ST007726(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114902;;Streptomyces;Streptomyces sp.;ST002274(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114955;;Streptomyces;Streptomyces sp.;ST007727(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114903;;Streptomyces;Streptomyces sp.;ST002277(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115614;;Streptomyces;Streptomyces sp.;ST006912(HKI), 13/2;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114904;;Streptomyces;Streptomyces sp.;ST002278(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115615;;Streptomyces;Streptomyces sp.;ST006913(HKI), 13/4;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114905;;Streptomyces;Streptomyces sp.;ST002279(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115616;;Streptomyces;Streptomyces sp.;ST006916(HKI), 13/8;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114906;;Streptomyces;Streptomyces sp.;ST002281(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115617;;Streptomyces;Streptomyces sp.;ST006917(HKI), 14/5;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114907;;Streptomyces;Streptomyces sp.;ST002282(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115618;;Streptomyces;Streptomyces sp.;ST006918(HKI), 14/6;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114909;;Streptomyces;Streptomyces sp.;ST002285(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115619;;Streptomyces;Streptomyces sp.;ST006921(HKI), 15/29;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114910;;Streptomyces;Streptomyces sp.;ST002289(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115620;;Streptomyces;Streptomyces sp.;ST006922(HKI), 16/2;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114911;;Streptomyces;Streptomyces sp.;ST002292(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115621;;Streptomyces;Streptomyces sp.;ST006929(HKI), 16/27;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114912;;Streptomyces;Streptomyces sp.;ST002293(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115622;;Streptomyces;Streptomyces sp.;ST006933(HKI), 16/50;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114913;;Streptomyces;Streptomyces sp.;ST002294(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115623;;Streptomyces;Streptomyces sp.;ST006934(HKI), 16/58;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114914;;Streptomyces;Streptomyces sp.;ST002295(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115624;;Streptomyces;Streptomyces sp.;ST006937(HKI), 16/66;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114915;;Streptomyces;Streptomyces sp.;ST002298(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115625;;Streptomyces;Streptomyces sp.;ST006938(HKI), BI 08104;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114916;;Streptomyces;Streptomyces sp.;ST002299(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115626;;Streptomyces;Streptomyces sp.;ST006939(HKI), 16/68;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114917;;Streptomyces;Streptomyces sp.;ST002301(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115627;;Streptomyces;Streptomyces sp.;ST006940(HKI), 16/69;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114918;;Streptomyces;Streptomyces sp.;ST002302(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115628;;Streptomyces;Streptomyces sp.;ST010930(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114919;;Streptomyces;Streptomyces sp.;ST002303(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115629;;Streptomyces;Streptomyces sp.;ST010935(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114920;;Streptomyces;Streptomyces sp.;ST002306(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115630;;Streptomyces;Streptomyces sp.;ST010936(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114921;;Streptomyces;Streptomyces sp.;ST002307(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115631;;Streptomyces;Streptomyces sp.;ST010939(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114922;;Streptomyces;Streptomyces sp.;ST002309(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115632;;Streptomyces;Streptomyces sp.;ST010942(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114923;;Streptomyces;Streptomyces sp.;ST002310(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115633;;Streptomyces;Streptomyces sp.;ST010945(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114924;;Streptomyces;Streptomyces sp.;ST002311(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115634;;Streptomyces;Streptomyces sp.;ST010946(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114925;;Streptomyces;Streptomyces sp.;ST002312(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115635;;Streptomyces;Streptomyces sp.;ST010950(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114926;;Streptomyces;Streptomyces sp.;ST002313(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115636;;Streptomyces;Streptomyces sp.;ST010951(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114927;;Streptomyces;Streptomyces sp.;ST002314(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115637;;Streptomyces;Streptomyces sp.;ST010952(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114928;;Streptomyces;Streptomyces sp.;ST002315(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115638;;Streptomyces;Streptomyces sp.;ST010953(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114929;;Streptomyces;Streptomyces sp.;ST002316(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115639;;Streptomyces;Streptomyces sp.;ST010954(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114930;;Streptomyces;Streptomyces sp.;ST002317(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115640;;Streptomyces;Streptomyces sp.;ST010955(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114931;;Streptomyces;Streptomyces sp.;ST007697(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115641;;Streptomyces;Streptomyces sp.;ST010956(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114932;;Streptomyces;Streptomyces sp.;ST007698(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115642;;Streptomyces;Streptomyces sp.;ST010959(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114933;;Streptomyces;Streptomyces sp.;ST007699(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115643;;Streptomyces;Streptomyces sp.;ST010960(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114934;;Streptomyces;Streptomyces sp.;ST007700(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115644;;Streptomyces;Streptomyces sp.;ST010961(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114935;;Streptomyces;Streptomyces sp.;ST007701(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115645;;Streptomyces;Streptomyces sp.;ST010962(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114936;;Streptomyces;Streptomyces sp.;ST007702(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115646;;Streptomyces;Streptomyces sp.;ST011969(HKI), BI 08046;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114937;;Streptomyces;Streptomyces sp.;ST007703(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115647;;Streptomyces;Streptomyces sp.;ST011970(HKI), BI 08047;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114938;;Streptomyces;Streptomyces sp.;ST007704(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115664;;Streptomyces;Streptomyces sp.;ST012001(HKI), BI 08078;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114939;;Streptomyces;Streptomyces sp.;ST007705(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115665;;Streptomyces;Streptomyces sp.;ST012002(HKI), BI 08079;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114940;;Streptomyces;Streptomyces sp.;ST007706(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115666;;Streptomyces;Streptomyces sp.;ST012003(HKI), BI 08080;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114941;;Streptomyces;Streptomyces sp.;ST007707(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114942;;Streptomyces;Streptomyces sp.;ST007708(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114943;;Streptomyces;Streptomyces sp.;ST007711(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114944;;Streptomyces;Streptomyces sp.;ST007712(HKI), 103;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114892;;Streptomyces;Streptomyces sp.;ST002257(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114945;;Streptomyces;Streptomyces sp.;ST007713(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114893;;Streptomyces;Streptomyces sp.;ST002259(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114946;;Streptomyces;Streptomyces sp.;ST007714(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114894;;Streptomyces;Streptomyces sp.;ST002260(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114947;;Streptomyces;Streptomyces sp.;ST007715(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114895;;Streptomyces;Streptomyces sp.;ST002263(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114948;IMET 43374, IMET 40685;Streptomyces;Streptomyces sp.;ST007718(HKI), JA08136, 685;0;Streptomyces sp.;20215;;;;;;;Borrelidin;20216;;;;;;;;;;;;;;;;;;
114896;;Streptomyces;Streptomyces sp.;ST002265(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114949;;Streptomyces;Streptomyces sp.;ST007719(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114897;;Streptomyces;Streptomyces sp.;ST002266(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114950;;Streptomyces;Streptomyces sp.;ST007722(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114898;;Streptomyces;Streptomyces sp.;ST002269(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114951;;Streptomyces;Streptomyces sp.;ST007723(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114899;;Streptomyces;Streptomyces sp.;ST002271(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
