strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
3177;DSM 44355, CCUG 36857;Corynebacterium;Corynebacterium mastitidis;SVA B 1736/96;0;;;;;;;;;;;;;;;urea;68381;;;;;;catalase;+;68379;;;;
3177;DSM 44355, CCUG 36857;Corynebacterium;Corynebacterium mastitidis;SVA B 1736/96;0;;;;;;;;;;;;;;;;;;;;;;gelatinase;-;68379;;;;
3177;DSM 44355, CCUG 36857;Corynebacterium;Corynebacterium mastitidis;SVA B 1736/96;0;;;;;;;;;;;;;;;;;;;;;;urease;+;68379;;;;
3177;DSM 44355, CCUG 36857;Corynebacterium;Corynebacterium mastitidis;SVA B 1736/96;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68379;;;;
3177;DSM 44355, CCUG 36857;Corynebacterium;Corynebacterium mastitidis;SVA B 1736/96;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
3177;DSM 44355, CCUG 36857;Corynebacterium;Corynebacterium mastitidis;SVA B 1736/96;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68379;;;;
3177;DSM 44355, CCUG 36857;Corynebacterium;Corynebacterium mastitidis;SVA B 1736/96;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68379;;;;
3177;DSM 44355, CCUG 36857;Corynebacterium;Corynebacterium mastitidis;SVA B 1736/96;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68379;;;;
3177;DSM 44355, CCUG 36857;Corynebacterium;Corynebacterium mastitidis;SVA B 1736/96;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68379;;;;
3177;DSM 44355, CCUG 36857;Corynebacterium;Corynebacterium mastitidis;SVA B 1736/96;0;;;;;;;;;;;;;;;;;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
3177;DSM 44355, CCUG 36857;Corynebacterium;Corynebacterium mastitidis;SVA B 1736/96;0;;;;;;;;;;;;;;;;;;;;;;pyrazinamidase;-;68379;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;Corynebacterium mastitidis;20215;;;;;37;52498;;;microaerophile;52498;;;glycogen;68379;;;;;;catalase;+;68379;Cat eye;52498;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;obligate aerobe;52498;;;sucrose;68379;;;;;;gelatinase;-;68379;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;+;68379;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;-;68379;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;-;68379;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;-;68379;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;-;68379;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;alkaline phosphatase;-;68382;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;-;68382;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
148232;CCUG 35080;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;Corynebacterium mastitidis;20215;;;;;;;;;;;;;glycogen;68379;;;;;;catalase;+;68379;Cat eye;52561;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;-;68379;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;+;68379;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;-;68379;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;-;68379;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;-;68379;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;-;68379;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;alkaline phosphatase;+;68382;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
148289;CCUG 35165;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;Corynebacterium mastitidis;20215;;;;;;;;;;;;;glycogen;68379;;;;;;catalase;+;68379;Mouse vagina,healthy animal;55753;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;-;68379;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;+;68379;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;-;68379;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;-;68379;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;-;68379;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;-;68379;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;alkaline phosphatase;-;68382;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
151096;CCUG 43270;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;Corynebacterium mastitidis;20215;;;;;37;56602;;;microaerophile;56602;;;glycogen;68379;;;;;;catalase;+;68379;Mouse eye conjunctivitis;56602;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;-;68379;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;+;68379;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;-;68379;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;-;68379;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;-;68379;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;-;68379;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;alkaline phosphatase;+;68382;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
151839;CCUG 45029;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;Corynebacterium mastitidis;20215;;;;;;;;;;;;;glycogen;68379;;;;;;catalase;+;68379;Mouse conjunctivitis;56840;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;-;68379;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;+;68379;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;-;68379;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;-;68379;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;-;68379;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;-;68379;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;alkaline phosphatase;-;68382;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
152034;CCUG 45615 A;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
152035;CCUG 45616;Corynebacterium;Corynebacterium mastitidis;;0;Corynebacterium mastitidis;20215;;;;;37;56841;;;microaerophile;56841;;;glycogen;68379;;;;;;catalase;+;68379;Mouse eye,conjunctivitis;56841;;
152035;CCUG 45616;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;-;68379;;;;
152035;CCUG 45616;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;+;68379;;;;
152035;CCUG 45616;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;-;68379;;;;
152035;CCUG 45616;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
152035;CCUG 45616;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;-;68379;;;;
152035;CCUG 45616;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;-;68379;;;;
152035;CCUG 45616;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
152035;CCUG 45616;Corynebacterium;Corynebacterium mastitidis;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
