strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
122967;;Streptomyces;Streptomyces sp.;ST007220(HKI), 729-60;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122916;;Streptomyces;Streptomyces sp.;ST009922(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122968;;Streptomyces;Streptomyces sp.;ST007221(HKI), 729-61;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122917;;Streptomyces;Streptomyces sp.;ST009927(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122969;;Streptomyces;Streptomyces sp.;ST007226(HKI), 729-74;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122918;;Streptomyces;Streptomyces sp.;ST009928(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122970;;Streptomyces;Streptomyces sp.;ST007227(HKI), 729-104;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122919;;Streptomyces;Streptomyces sp.;ST009932(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123005;;Streptomyces;Streptomyces sp.;ST024368(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122920;;Streptomyces;Streptomyces sp.;ST009933(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123006;;Streptomyces;Streptomyces sp.;ST024563(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122921;;Streptomyces;Streptomyces sp.;ST009938(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123007;;Streptomyces;Streptomyces sp.;ST024564(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122922;;Streptomyces;Streptomyces sp.;ST009939(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123008;;Streptomyces;Streptomyces sp.;ST024587(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122923;;Streptomyces;Streptomyces sp.;ST009944(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123009;;Streptomyces;Streptomyces sp.;ST019995(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122924;;Streptomyces;Streptomyces sp.;ST009945(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123010;;Streptomyces;Streptomyces sp.;ST019996(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122925;;Streptomyces;Streptomyces sp.;ST009949(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123011;;Streptomyces;Streptomyces sp.;ST024710(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122926;;Streptomyces;Streptomyces sp.;ST009950(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123012;;Streptomyces;Streptomyces sp.;ST024787(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122927;;Streptomyces;Streptomyces sp.;ST009955(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123013;;Streptomyces;Streptomyces sp.;ST024791(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122928;;Streptomyces;Streptomyces sp.;ST009956(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123014;;Streptomyces;Streptomyces sp.;ST025125(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122929;;Streptomyces;Streptomyces sp.;ST009961(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123015;;Streptomyces;Streptomyces sp.;ST025126(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122930;;Streptomyces;Streptomyces sp.;ST009962(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123016;;Streptomyces;Streptomyces sp.;ST020863(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122931;;Streptomyces;Streptomyces sp.;ST009966(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123017;;Streptomyces;Streptomyces sp.;ST026027(HKI), GT20014006;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122932;;Streptomyces;Streptomyces sp.;ST014097(HKI), BI 02908;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123018;;Streptomyces;Streptomyces sp.;ST026040(HKI), GT20014019;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122933;;Streptomyces;Streptomyces sp.;ST014098(HKI), BI 02909;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123019;;Streptomyces;Streptomyces sp.;ST026057(HKI), GT20014036;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122934;;Streptomyces;Streptomyces sp.;ST014125(HKI), BI 02939;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123020;;Streptomyces;Streptomyces sp.;ST026058(HKI), GT20014037;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122935;;Streptomyces;Streptomyces sp.;ST014156(HKI), BI 02970;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123021;;Streptomyces;Streptomyces sp.;ST026093(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122936;;Streptomyces;Streptomyces sp.;ST014157(HKI), BI 02971;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123022;;Streptomyces;Streptomyces sp.;ST026094(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122937;;Streptomyces;Streptomyces sp.;ST014186(HKI), BI 03002;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123023;;Streptomyces;Streptomyces sp.;ST031416(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122938;;Streptomyces;Streptomyces sp.;ST014187(HKI), BI 03003;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123024;;Streptomyces;Streptomyces sp.;ST031417(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122939;;Streptomyces;Streptomyces sp.;ST014227(HKI), BI 03043;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123025;;Streptomyces;Streptomyces sp.;ST031441(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122940;;Streptomyces;Streptomyces sp.;ST014252(HKI), BI 03069;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123026;;Streptomyces;Streptomyces sp.;ST031487(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122941;;Streptomyces;Streptomyces sp.;ST014253(HKI), BI 03070;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123027;;Streptomyces;Streptomyces sp.;ST021108(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122942;;Streptomyces;Streptomyces sp.;ST014295(HKI), BI 03112;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123028;;Streptomyces;Streptomyces sp.;ST021186(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122943;;Streptomyces;Streptomyces sp.;ST014321(HKI), BI 03153;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123029;;Streptomyces;Streptomyces sp.;ST021210(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122944;;Streptomyces;Streptomyces sp.;ST014322(HKI), BI 03154;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123030;;Streptomyces;Streptomyces sp.;ST011618(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122945;;Streptomyces;Streptomyces sp.;ST014364(HKI), BI 03196;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123031;;Streptomyces;Streptomyces sp.;ST011617(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122946;;Streptomyces;Streptomyces sp.;ST014365(HKI), BI 03197;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123032;;Streptomyces;Streptomyces sp.;ST011636(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122947;;Streptomyces;Streptomyces sp.;ST018628(HKI), BI 08470;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123033;;Streptomyces;Streptomyces sp.;ST011640(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122948;;Streptomyces;Streptomyces sp.;ST018629(HKI), BI 08471;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123034;;Streptomyces;Streptomyces sp.;ST011647(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122949;;Streptomyces;Streptomyces sp.;ST018657(HKI), BI 08499;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123035;;Streptomyces;Streptomyces sp.;ST011616(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122950;;Streptomyces;Streptomyces sp.;ST018658(HKI), BI 08500;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123036;;Streptomyces;Streptomyces sp.;ST011629(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122951;;Streptomyces;Streptomyces sp.;ST018721(HKI), BI 08512;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123103;;Streptomyces;Streptomyces sp.;ST014446(HKI), BI 03279;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122952;;Streptomyces;Streptomyces sp.;ST007112(HKI), 625-77;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123121;;Streptomyces;Streptomyces sp.;ST022208(HKI), BI 11253;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122953;;Streptomyces;Streptomyces sp.;ST007124(HKI), 751-77;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122954;;Streptomyces;Streptomyces sp.;ST007125(HKI), 751-87;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122955;;Streptomyces;Streptomyces sp.;ST007129(HKI), 754-33;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122956;;Streptomyces;Streptomyces sp.;ST007130(HKI), 749-118;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122905;;Streptomyces;Streptomyces sp.;ST009893(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122957;;Streptomyces;Streptomyces sp.;ST007135(HKI), 749-140;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122906;;Streptomyces;Streptomyces sp.;ST009894(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122958;;Streptomyces;Streptomyces sp.;ST007136(HKI), 749-155;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122907;;Streptomyces;Streptomyces sp.;ST009898(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122959;;Streptomyces;Streptomyces sp.;ST007141(HKI), 750-186;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122908;;Streptomyces;Streptomyces sp.;ST009899(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122960;;Streptomyces;Streptomyces sp.;ST007142(HKI), 750-189;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122909;;Streptomyces;Streptomyces sp.;ST009904(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122961;;Streptomyces;Streptomyces sp.;ST007146(HKI), 750-206;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122910;;Streptomyces;Streptomyces sp.;ST009905(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122962;;Streptomyces;Streptomyces sp.;ST007204(HKI), 728-53;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122911;;Streptomyces;Streptomyces sp.;ST009910(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122963;;Streptomyces;Streptomyces sp.;ST007209(HKI), 728-66;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
