strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
120038;;Streptomyces;Streptomyces sp.;ST018120(HKI), ST 18120, BI 08137;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120216;;Streptomyces;Streptomyces sp.;ST024266(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120039;;Streptomyces;Streptomyces sp.;ST018121(HKI), BI 08138;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120217;;Streptomyces;Streptomyces sp.;ST024267(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120040;;Streptomyces;Streptomyces sp.;ST018167(HKI), BI 08157;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120187;;Streptomyces;Streptomyces sp.;ST027699(HKI), GT20021502;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119138;;Streptomyces;Streptomyces sp.;ST009246(HKI), BI 06672;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120188;HKI 0576;Streptomyces;Streptomyces sp.;ST027700(HKI), GT20021503;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119142;;Streptomyces;Streptomyces sp.;ST009254(HKI), BI 06680;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120189;;Streptomyces;Streptomyces sp.;ST027735(HKI), GT20021522;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119143;;Streptomyces;Streptomyces sp.;ST009255(HKI), BI 06681;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120190;;Streptomyces;Streptomyces sp.;ST027736(HKI), GT20021523;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119144;;Streptomyces;Streptomyces sp.;ST009260(HKI), BI 06686;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120191;;Streptomyces;Streptomyces sp.;ST027775(HKI), GT20021569;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119145;;Streptomyces;Streptomyces sp.;ST009261(HKI), BI 06687;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120192;;Streptomyces;Streptomyces sp.;ST027776(HKI), GT20021561;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119146;;Streptomyces;Streptomyces sp.;ST009264(HKI), BI 06690;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120193;;Streptomyces;Streptomyces sp.;ST027814(HKI), GT20021586;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119357;;Streptomyces;Streptomyces sp.;ST010487(HKI), BI 07211;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120194;;Streptomyces;Streptomyces sp.;ST027815(HKI), GT20021608;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120143;;Streptomyces;Streptomyces sp.;ST003244(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120195;;Streptomyces;Streptomyces sp.;ST027855(HKI), GT20021579;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120144;;Streptomyces;Streptomyces sp.;ST003245(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120196;;Streptomyces;Streptomyces sp.;ST028349(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120145;;Streptomyces;Streptomyces sp.;ST003249(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120197;;Streptomyces;Streptomyces sp.;ST033441(HKI), Caspar013;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120146;;Streptomyces;Streptomyces sp.;ST003250(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120198;;Streptomyces;Streptomyces sp.;ST033446(HKI), AM33313;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120147;;Streptomyces;Streptomyces sp.;ST003255(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120199;;Streptomyces;Streptomyces sp.;ST013001(HKI), BI 01807;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120148;;Streptomyces;Streptomyces sp.;ST003256(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120200;;Streptomyces;Streptomyces sp.;ST013086(HKI), BI 01894;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120149;;Streptomyces;Streptomyces sp.;ST003261(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120201;;Streptomyces;Streptomyces sp.;ST009018(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120150;;Streptomyces;Streptomyces sp.;ST003262(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120202;;Streptomyces;Streptomyces sp.;ST013612(HKI), BI 02422;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120151;;Streptomyces;Streptomyces sp.;ST003267(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120203;;Streptomyces;Streptomyces sp.;ST033425(HKI), 1125;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120152;;Streptomyces;Streptomyces sp.;ST003268(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120204;;Streptomyces;Streptomyces sp.;ST026410(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120153;;Streptomyces;Streptomyces sp.;ST003273(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120205;;Streptomyces;Streptomyces sp.;ST026476(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120154;;Streptomyces;Streptomyces sp.;ST003274(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120239;;Streptomyces;Streptomyces sp.;ST011489(HKI), BI 07874;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120155;;Streptomyces;Streptomyces sp.;ST003279(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120240;;Streptomyces;Streptomyces sp.;ST011493(HKI), BI 07928;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120156;;Streptomyces;Streptomyces sp.;ST003280(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120241;;Streptomyces;Streptomyces sp.;ST011494(HKI), BI 07929;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120157;;Streptomyces;Streptomyces sp.;ST003286(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120242;;Streptomyces;Streptomyces sp.;ST011499(HKI), BI 07934;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120158;;Streptomyces;Streptomyces sp.;ST003287(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120243;;Streptomyces;Streptomyces sp.;ST011500(HKI), BI 07935;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120159;;Streptomyces;Streptomyces sp.;ST003292(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120244;;Streptomyces;Streptomyces sp.;ST030649(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120160;;Streptomyces;Streptomyces sp.;ST003293(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120245;;Streptomyces;Streptomyces sp.;ST011941(HKI), BI 08018;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120161;;Streptomyces;Streptomyces sp.;ST003298(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120246;;Streptomyces;Streptomyces sp.;ST011940(HKI), BI 08017;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120162;;Streptomyces;Streptomyces sp.;ST003302(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120247;;Streptomyces;Streptomyces sp.;ST017226(HKI), BI 09716;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120163;;Streptomyces;Streptomyces sp.;ST003303(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120248;;Streptomyces;Streptomyces sp.;ST020107(HKI), BI 09685;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120164;;Streptomyces;Streptomyces sp.;ST003307(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120249;;Streptomyces;Streptomyces sp.;ST017255(HKI), BI 09722;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120165;;Streptomyces;Streptomyces sp.;ST003308(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120250;;Streptomyces;Streptomyces sp.;ST017270(HKI), BI 09728;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120166;;Streptomyces;Streptomyces sp.;ST003310(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120251;;Streptomyces;Streptomyces sp.;ST017362(HKI), BI 09673;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120167;;Streptomyces;Streptomyces sp.;ST003314(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120252;;Streptomyces;Streptomyces sp.;ST017346(HKI), BI 09668;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120168;;Streptomyces;Streptomyces sp.;ST003315(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120253;;Streptomyces;Streptomyces sp.;ST017307(HKI), BI 09657;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120169;;Streptomyces;Streptomyces sp.;ST003321(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120254;;Streptomyces;Streptomyces sp.;ST017310(HKI), BI 09658;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120170;;Streptomyces;Streptomyces sp.;ST003322(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120264;;Streptomyces;Streptomyces sp.;ST020471(HKI), BI 09963;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120171;;Streptomyces;Streptomyces sp.;ST003327(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120265;;Streptomyces;Streptomyces sp.;ST020421(HKI), BI 09822;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120172;;Streptomyces;Streptomyces sp.;ST003331(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120266;;Streptomyces;Streptomyces sp.;ST020468(HKI), BI 09960;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120173;;Streptomyces;Streptomyces sp.;ST003332(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120267;;Streptomyces;Streptomyces sp.;ST030971(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120174;;Streptomyces;Streptomyces sp.;ST003337(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120268;;Streptomyces;Streptomyces sp.;ST020191(HKI), BI 09782;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120175;;Streptomyces;Streptomyces sp.;ST003338(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120176;;Streptomyces;Streptomyces sp.;ST003342(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120177;;Streptomyces;Streptomyces sp.;ST003343(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120178;;Streptomyces;Streptomyces sp.;ST003349(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119129;;Streptomyces;Streptomyces sp.;ST009225(HKI), BI 06651;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120179;;Streptomyces;Streptomyces sp.;ST003350(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119130;;Streptomyces;Streptomyces sp.;ST009226(HKI), BI 06652;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120180;;Streptomyces;Streptomyces sp.;ST003354(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119131;;Streptomyces;Streptomyces sp.;ST009227(HKI), BI 06653;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120181;;Streptomyces;Streptomyces sp.;ST003355(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119132;;Streptomyces;Streptomyces sp.;ST009230(HKI), BI 06656;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120182;;Streptomyces;Streptomyces sp.;ST003361(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119133;;Streptomyces;Streptomyces sp.;ST009231(HKI), BI 06657;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120183;;Streptomyces;Streptomyces sp.;ST027631(HKI), GT20044106;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119134;;Streptomyces;Streptomyces sp.;ST009232(HKI), BI 06658;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120184;;Streptomyces;Streptomyces sp.;ST027632(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119135;;Streptomyces;Streptomyces sp.;ST009235(HKI), BI 06661;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120185;;Streptomyces;Streptomyces sp.;ST027672(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119136;;Streptomyces;Streptomyces sp.;ST009236(HKI), BI 06662;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120186;;Streptomyces;Streptomyces sp.;ST027684(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119137;;Streptomyces;Streptomyces sp.;ST009243(HKI), BI 06669;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119353;;Streptomyces;Streptomyces sp.;ST010482(HKI), BI 07206;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119119;;Streptomyces;Streptomyces sp.;ST009207(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119354;;Streptomyces;Streptomyces sp.;ST010484(HKI), BI 07208;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119120;;Streptomyces;Streptomyces sp.;ST009208(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119355;;Streptomyces;Streptomyces sp.;ST010485(HKI), BI 07209;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119121;;Streptomyces;Streptomyces sp.;ST009211(HKI), BI 06641;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119356;;Streptomyces;Streptomyces sp.;ST010486(HKI), BI 07210;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119122;;Streptomyces;Streptomyces sp.;ST009212(HKI), BI 06642;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119358;;Streptomyces;Streptomyces sp.;ST010489(HKI), BI 07213;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119123;;Streptomyces;Streptomyces sp.;ST009213(HKI), BI 06643;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119359;;Streptomyces;Streptomyces sp.;ST010491(HKI), BI 07215;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119124;;Streptomyces;Streptomyces sp.;ST009214(HKI), BI 06644;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119360;;Streptomyces;Streptomyces sp.;ST010494(HKI), BI 07218;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119125;;Streptomyces;Streptomyces sp.;ST009218(HKI), BI 06648;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119361;;Streptomyces;Streptomyces sp.;ST010499(HKI), BI 07223;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119126;;Streptomyces;Streptomyces sp.;ST009219(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119362;;Streptomyces;Streptomyces sp.;ST010500(HKI), BI 07224;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119127;;Streptomyces;Streptomyces sp.;ST009221(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119363;;Streptomyces;Streptomyces sp.;ST010501(HKI), BI 07225;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119128;;Streptomyces;Streptomyces sp.;ST009222(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119364;;Streptomyces;Streptomyces sp.;ST010504(HKI), BI 07228;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119139;;Streptomyces;Streptomyces sp.;ST009248(HKI), BI 06674;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119365;;Streptomyces;Streptomyces sp.;ST010505(HKI), BI 07229;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119140;;Streptomyces;Streptomyces sp.;ST009250(HKI), BI 06676;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119366;;Streptomyces;Streptomyces sp.;ST010509(HKI), BI 07233;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119141;;Streptomyces;Streptomyces sp.;ST009251(HKI), BI 06677;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119367;;Streptomyces;Streptomyces sp.;ST010510(HKI), BI 07234;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119147;;Streptomyces;Streptomyces sp.;ST009265(HKI), BI 06691;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119394;;Streptomyces;Streptomyces sp.;ST010575(HKI), BI 07308;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119148;;Streptomyces;Streptomyces sp.;ST009268(HKI), BI 06694;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119395;;Streptomyces;Streptomyces sp.;ST010576(HKI), BI 07309;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119149;;Streptomyces;Streptomyces sp.;ST009269(HKI), BI 06695;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119396;;Streptomyces;Streptomyces sp.;ST010577(HKI), BI 07310;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119150;;Streptomyces;Streptomyces sp.;ST009270(HKI), BI 06696;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119397;;Streptomyces;Streptomyces sp.;ST010578(HKI), BI 07311;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119151;;Streptomyces;Streptomyces sp.;ST009273(HKI), BI 06699;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119152;;Streptomyces;Streptomyces sp.;ST009274(HKI), BI 06700;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119153;;Streptomyces;Streptomyces sp.;ST009276(HKI), BI 02498;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119154;;Streptomyces;Streptomyces sp.;ST009277(HKI), BI 02717;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119065;;Streptomyces;Streptomyces sp.;ST003901(HKI), BI 06636;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119155;;Streptomyces;Streptomyces sp.;ST009279(HKI), BI 02915;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119066;;Streptomyces;Streptomyces sp.;ST003902(HKI), BI 06637;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119156;;Streptomyces;Streptomyces sp.;ST009282(HKI), BI 04642;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119067;;Streptomyces;Streptomyces sp.;ST003903(HKI), BI 06638;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119157;;Streptomyces;Streptomyces sp.;ST009286(HKI), BI 06703;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119068;;Streptomyces;Streptomyces sp.;ST003904(HKI), BI 06639;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119158;;Streptomyces;Streptomyces sp.;ST009287(HKI), BI 07072, BI 06704;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119069;;Streptomyces;Streptomyces sp.;ST003905(HKI), BI 06857;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119159;;Streptomyces;Streptomyces sp.;ST009290(HKI), BI 06707;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119070;;Streptomyces;Streptomyces sp.;ST003906(HKI), BI 06858;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119160;;Streptomyces;Streptomyces sp.;ST009291(HKI), BI 06708;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119078;;Streptomyces;Streptomyces sp.;ST003919(HKI), BI 06871;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119161;;Streptomyces;Streptomyces sp.;ST009294(HKI), BI 06711;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119079;;Streptomyces;Streptomyces sp.;ST003920(HKI), BI 06872;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119330;;Streptomyces;Streptomyces sp.;ST010456(HKI), BI 07180;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119080;;Streptomyces;Streptomyces sp.;ST003921(HKI), BI 06873;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119331;;Streptomyces;Streptomyces sp.;ST010457(HKI), BI 07181;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119081;;Streptomyces;Streptomyces sp.;ST003922(HKI), BI 06874;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119332;;Streptomyces;Streptomyces sp.;ST010458(HKI), BI 07182;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119082;;Streptomyces;Streptomyces sp.;ST003924(HKI), BI 06876;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119333;;Streptomyces;Streptomyces sp.;ST010459(HKI), BI 07183;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119083;;Streptomyces;Streptomyces sp.;ST003925(HKI), BI 06877;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119334;;Streptomyces;Streptomyces sp.;ST010460(HKI), BI 07184;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119084;;Streptomyces;Streptomyces sp.;ST003926(HKI), BI 06878;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119335;;Streptomyces;Streptomyces sp.;ST010461(HKI), BI 07185;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119085;;Streptomyces;Streptomyces sp.;ST003927(HKI), BI 06880;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119336;;Streptomyces;Streptomyces sp.;ST010462(HKI), BI 07186;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119086;;Streptomyces;Streptomyces sp.;ST003930(HKI), BI 06883;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119337;;Streptomyces;Streptomyces sp.;ST010464(HKI), BI 07188;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119087;;Streptomyces;Streptomyces sp.;ST003932(HKI), BI 06885;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119338;;Streptomyces;Streptomyces sp.;ST010465(HKI), BI 07189;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119088;;Streptomyces;Streptomyces sp.;ST003933(HKI), BI 06886;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119339;;Streptomyces;Streptomyces sp.;ST010466(HKI), BI 07190;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119089;;Streptomyces;Streptomyces sp.;ST003934(HKI), BI 06887;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
119340;;Streptomyces;Streptomyces sp.;ST010467(HKI), BI 07191;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
