strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
107458;;Streptomyces;Streptomyces sp.;ST017499(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
107311;;Streptomyces;Streptomyces sp.;ST008660(HKI), Sp17;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
107459;;Streptomyces;Streptomyces sp.;ST017502(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
107312;;Streptomyces;Streptomyces sp.;ST008661(HKI), Sp21;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
107460;;Streptomyces;Streptomyces sp.;ST017504(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
107313;;Streptomyces;Streptomyces sp.;ST008663(HKI), Sp25;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
107461;;Streptomyces;Streptomyces sp.;ST017505(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
107314;WS 9;Streptomyces;Streptomyces sp.;ST008667(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
107462;;Streptomyces;Streptomyces sp.;ST017510(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
107315;WS 10;Streptomyces;Streptomyces sp.;ST008668(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
107463;;Streptomyces;Streptomyces sp.;ST017513(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
107316;;Streptomyces;Streptomyces sp.;ST008671(HKI);0;Streptomyces sp.;20215;;;;;;;Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
107464;;Streptomyces;Streptomyces sp.;ST017515(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
107317;;Streptomyces;Streptomyces sp.;ST008672(HKI);0;Streptomyces sp.;20215;;;;;;;Urauchimycin;20216;;;;;;;;;;;;;;;;;;
107317;;Streptomyces;Streptomyces sp.;ST008672(HKI);0;;;;;;;;; Antimycin;20216;;;;;;;;;;;;;;;;;;
107317;;Streptomyces;Streptomyces sp.;ST008672(HKI);0;;;;;;;;; Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
107465;;Streptomyces;Streptomyces sp.;ST017530(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
107318;;Streptomyces;Streptomyces sp.;ST008673(HKI), A01;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
107407;;Streptomyces;Streptomyces sp.;ST017326(HKI), BI 10662;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15899;DSM 41338, IMRU 3682;Streptomyces;Streptomyces sp.;53R6877;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10237;28;10237;actinomycin 1416S2 ;10237;;;;;;;;;;;;;;;;;;
107408;;Streptomyces;Streptomyces sp.;ST017327(HKI), BI 10663;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15900;DSM 41339, IMRU 3683;Streptomyces;Streptomyces sp.;53R6878, WC#3683;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10238;28;10238;actinomycin A ;10238;;;;;;;;;;;;;;;;;;
107409;;Streptomyces;Streptomyces sp.;ST017329(HKI), BI 10664;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15901;DSM 41340, IMRU 3684;Streptomyces;Streptomyces sp.;S-3, WC#3684;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10239;28;10239;actinomycin ;10239;;;;;;;;;;;;;;;;;;
107410;;Streptomyces;Streptomyces sp.;ST017333(HKI), BI 10665;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15902;DSM 41341, IMRU 3687;Streptomyces;Streptomyces sp.;5045;0;Streptomyces sp.;20215;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10240;28;10240;actinomycin ;10240;;;;;;;;;;;;;;;;;;
107411;;Streptomyces;Streptomyces sp.;ST017336(HKI), BI 10666;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15903;DSM 41342, IMRU 3701;Streptomyces;Streptomyces sp.;PA 76;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10241;28;10241;;;;;;;;;;;;;;;;;;;;
107412;;Streptomyces;Streptomyces sp.;ST017338(HKI), BI 09662;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15904;DSM 41343, IMRU 3702;Streptomyces;Streptomyces sp.;PA 76uv121;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10242;28;10242;;;;;;;;;;;;;;;;;;;;
107413;;Streptomyces;Streptomyces sp.;ST017340(HKI), BI 09663;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15905;DSM 41344, IMRU 3703;Streptomyces;Streptomyces sp.;PA 76uv129;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10243;28;10243;;;;;;;;;;;;;;;;;;;;
107414;;Streptomyces;Streptomyces sp.;ST017341(HKI), BI 09664;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15906;DSM 41345, IMRU 3704;Streptomyces;Streptomyces sp.;S942;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10244;28;10244;;;;;;;;;;;;;;;;;;;;
107415;;Streptomyces;Streptomyces sp.;ST017342(HKI), BI 09665;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15907;DSM 41346, IMRU 3706;Streptomyces;Streptomyces sp.;583;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10245;28;10245;ascosin ;10245;;;;;;;;;;;;;;;;;;
107416;;Streptomyces;Streptomyces sp.;ST017343(HKI), BI 09666;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15908;DSM 41347, IMRU 3707;Streptomyces;Streptomyces sp.;137;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10246;28;10246;actinomycin B ;10246;;;;;;;;;;;;;;;;;;
107417;;Streptomyces;Streptomyces sp.;ST017348(HKI), BI 09669;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15909;DSM 41348, IMRU 3716;Streptomyces;Streptomyces sp.;50;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10247;28;10247;;;;;;;;;;;;;;;;;;;;
15910;DSM 41349, IMRU 3717;Streptomyces;Streptomyces sp.;82;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10248;28;10248;;;;;;;;;;;;;;;;;;;;
15910;DSM 41349, IMRU 3717;Streptomyces;Streptomyces sp.;82;0;;;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);10248;;;;;;;;;;;;;;;;;;;;;;
15912;DSM 41351, IMRU 3724;Streptomyces;Streptomyces sp.;S-275;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10250;28;10250;actinomycin X ;10250;;;;;;;;;;;;;;;;;;
15912;DSM 41351, IMRU 3724;Streptomyces;Streptomyces sp.;S-275;0;;;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);10250;;;;;;;;;;;;;;;;;;;;;;
105931;;Streptomyces;Streptomyces sp.;ST027820(HKI), GT20021631;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15861;DSM 41300, IMRU 3577;Streptomyces;Streptomyces sp.;107F;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10199;28;10199;;;;;;;;;;;;;;;;;;;;
107370;;Streptomyces;Streptomyces sp.;ST017222(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15862;DSM 41301, IMRU 3578;Streptomyces;Streptomyces sp.;117F;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10200;28;10200;;;;;;;;;;;;;;;;;;;;
107371;;Streptomyces;Streptomyces sp.;ST017223(HKI), BI 09714;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15863;DSM 41302, IMRU 3579;Streptomyces;Streptomyces sp.;342P;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10201;28;10201;;;;;;;;;;;;;;;;;;;;
107372;;Streptomyces;Streptomyces sp.;ST017224(HKI), BI 09715;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15864;DSM 41303, IMRU 3580;Streptomyces;Streptomyces sp.;363P;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10202;28;10202;;;;;;;;;;;;;;;;;;;;
107373;;Streptomyces;Streptomyces sp.;ST017238(HKI), BI 09719;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15865;DSM 41304, IMRU 3581;Streptomyces;Streptomyces sp.;364P;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10203;28;10203;;;;;;;;;;;;;;;;;;;;
107374;;Streptomyces;Streptomyces sp.;ST017239(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15866;DSM 41305, IMRU 3582;Streptomyces;Streptomyces sp.;368P;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10204;28;10204;;;;;;;;;;;;;;;;;;;;
107375;;Streptomyces;Streptomyces sp.;ST017240(HKI), BI 09720;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15867;DSM 41306, IMRU 3583;Streptomyces;Streptomyces sp.;397P;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10205;28;10205;;;;;;;;;;;;;;;;;;;;
107376;;Streptomyces;Streptomyces sp.;ST017242(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15868;DSM 41307, IMRU 3584;Streptomyces;Streptomyces sp.;556P;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10206;28;10206;;;;;;;;;;;;;;;;;;;;
107377;;Streptomyces;Streptomyces sp.;ST017246(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15869;DSM 41308, IMRU 3592;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10207;28;10207;;;;;;;;;;;;;;;;;;;;
107378;;Streptomyces;Streptomyces sp.;ST017248(HKI), BI 09721;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15870;DSM 41309, IMRU 3595;Streptomyces;Streptomyces sp.;N1;0;Streptomyces sp.;20215;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10208;28;10208;neomycin ;10208;;;;;;;;;;;;;;;soil;10208;;
15870;DSM 41309, IMRU 3595;Streptomyces;Streptomyces sp.;N1;0;;;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10208;;;;;;;;;;;;;;;;;;;;;;
107379;;Streptomyces;Streptomyces sp.;ST017253(HKI);0;Streptomyces sp.;20215;;;;;;;Antimycine;20216;;;;;;;;;;;;;;;;;;
107379;;Streptomyces;Streptomyces sp.;ST017253(HKI);0;;;;;;;;; N-Hydroxy-Abikoviromycin;20216;;;;;;;;;;;;;;;;;;
107379;;Streptomyces;Streptomyces sp.;ST017253(HKI);0;;;;;;;;; +Dihydro-Abikoviromycin;20216;;;;;;;;;;;;;;;;;;
15871;DSM 41310, IMRU 3596;Streptomyces;Streptomyces sp.;N5;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10209;28;10209;neomycin ;10209;;;;;;;;;;;;;;;soil;10209;;
107380;;Streptomyces;Streptomyces sp.;ST017254(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15872;DSM 41311, IMRU 3597;Streptomyces;Streptomyces sp.;V12;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10210;28;10210;neomycin ;10210;;;;;;;;;;;;;;;soil;10210;;
107381;;Streptomyces;Streptomyces sp.;ST017256(HKI), BI 09723;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15873;DSM 41312, IMRU 3598;Streptomyces;Streptomyces sp.;VI 31;0;Streptomyces sp.;20215;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10211;28;10211;neomycin ;10211;;;;;;;;;;;;;;;soil;10211;;
107382;;Streptomyces;Streptomyces sp.;ST017261(HKI), BI 09724;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15874;DSM 41313, IMRU 3618;Streptomyces;Streptomyces sp.;strain 16;0;Streptomyces sp.;20215;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10212;28;10212;;;;;;;;;;;;;;;;;soil;10212;;
107383;;Streptomyces;Streptomyces sp.;ST017262(HKI), BI 10653;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15875;DSM 41314, IMRU 3619;Streptomyces;Streptomyces sp.;101;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10213;28;10213;;;;;;;;;;;;;;;;;;;;
107384;;Streptomyces;Streptomyces sp.;ST017265(HKI), BI 10654;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15876;DSM 41315, IMRU 3620;Streptomyces;Streptomyces sp.;103;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10214;28;10214;;;;;;;;;;;;;;;;;;;;
15876;DSM 41315, IMRU 3620;Streptomyces;Streptomyces sp.;103;0;;;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10214;;;;;;;;;;;;;;;;;;;;;;
107385;;Streptomyces;Streptomyces sp.;ST017266(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15877;DSM 41316, IMRU 3621;Streptomyces;Streptomyces sp.;105;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10215;28;10215;;;;;;;;;;;;;;;;;;;;
107386;;Streptomyces;Streptomyces sp.;ST017267(HKI), BI 09726;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15878;DSM 41317, IMRU 3622;Streptomyces;Streptomyces sp.;106;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10216;28;10216;;;;;;;;;;;;;;;;;;;;
107387;;Streptomyces;Streptomyces sp.;ST017268(HKI), BI 09727;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15879;DSM 41318, IMRU 3623;Streptomyces;Streptomyces sp.;7;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10217;28;10217;;;;;;;;;;;;;;;;;;;;
107388;;Streptomyces;Streptomyces sp.;ST017269(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15880;DSM 41319, IMRU 3624a, IMRU 3624b;Streptomyces;Streptomyces sp.;81, 82;0;Streptomyces sp.;20215;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);10218;28;10218;;;;;;;;;;;;;;;;;soil sample of wine land;10218;;
15880;DSM 41319, IMRU 3624a, IMRU 3624b;Streptomyces;Streptomyces sp.;81, 82;0;;;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10218;;;;;;;;;;;;;;;;;;;;;;
107389;;Streptomyces;Streptomyces sp.;ST017271(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15881;DSM 41320, IMRU 3626;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10219;28;10219;;;;;;;;;;;;;;;;;;;;
107390;;Streptomyces;Streptomyces sp.;ST017272(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15882;DSM 41321, IMRU 3630;Streptomyces;Streptomyces sp.;#11266;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10220;28;10220;;;;;;;;;;;;;;;;;;;;
107391;;Streptomyces;Streptomyces sp.;ST017274(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15883;DSM 41322, IMRU 3633;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10221;28;10221;candicidin ;10221;;;;;;;;;;;;;;;;;;
107392;;Streptomyces;Streptomyces sp.;ST017275(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15884;DSM 41323, IMRU 3634;Streptomyces;Streptomyces sp.;141;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10222;28;10222;;;;;;;;;;;;;;;;;garden soil;10222;;
107393;;Streptomyces;Streptomyces sp.;ST017279(HKI), BI 09729;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15885;DSM 41324, IMRU 3635;Streptomyces;Streptomyces sp.;295;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10223;28;10223;;;;;;;;;;;;;;;;;garden soil;10223;;
107394;;Streptomyces;Streptomyces sp.;ST017285(HKI), BI 09730;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15886;DSM 41325, IMRU 3636;Streptomyces;Streptomyces sp.;297;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10224;28;10224;;;;;;;;;;;;;;;;;garden soil;10224;;
107395;;Streptomyces;Streptomyces sp.;ST017288(HKI), BI 09731;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15887;DSM 41326, IMRU 3637;Streptomyces;Streptomyces sp.;298;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10225;28;10225;;;;;;;;;;;;;;;;;garden soil;10225;;
107396;;Streptomyces;Streptomyces sp.;ST017289(HKI), BI 09732;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15888;DSM 41327, IMRU 3638;Streptomyces;Streptomyces sp.;301;0;Streptomyces sp.;20215;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);10226;28;10226;;;;;;;;;;;;;;;;;garden soil;10226;;
107397;;Streptomyces;Streptomyces sp.;ST017290(HKI), BI 09733;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15889;DSM 41328, IMRU 3641;Streptomyces;Streptomyces sp.;strain II;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10227;28;10227;;;;;;;;;;;;;;;;;;;;
107398;;Streptomyces;Streptomyces sp.;ST017294(HKI), BI 09734;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15890;DSM 41329, IMRU 3642;Streptomyces;Streptomyces sp.;strain XII;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10228;28;10228;;;;;;;;;;;;;;;;;;;;
107399;;Streptomyces;Streptomyces sp.;ST017296(HKI), BI 09735;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15891;DSM 41330, IMRU 3643;Streptomyces;Streptomyces sp.;strain XV;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10229;28;10229;;;;;;;;;;;;;;;;;;;;
107400;;Streptomyces;Streptomyces sp.;ST017305(HKI), BI 09737;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15892;DSM 41331, IMRU 3644;Streptomyces;Streptomyces sp.;strain XXII;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10230;28;10230;;;;;;;;;;;;;;;;;;;;
107401;;Streptomyces;Streptomyces sp.;ST017308(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15893;DSM 41332, IMRU 3645;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10231;28;10231;candicidin ;10231;;;;;;;;;;;;;;;;;;
107402;;Streptomyces;Streptomyces sp.;ST017311(HKI), BI 10655;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15894;DSM 41333, IMRU 3653;Streptomyces;Streptomyces sp.;R78;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10232;28;10232;;;;;;;;;;;;;;;;;;;;
107403;;Streptomyces;Streptomyces sp.;ST017315(HKI), BI 09659;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15895;DSM 41334, ATCC 15440, IMRU 3676;Streptomyces;Streptomyces sp.;MD 2422, WC#3676;0;Streptomyces sp.;20215;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10233;28;10233;15 hydroxy-progesterone ;10233;;;;;;;;;;;;;;;;;;
15895;DSM 41334, ATCC 15440, IMRU 3676;Streptomyces;Streptomyces sp.;MD 2422, WC#3676;0;;;;;;;;;7 hydroxy-progesterone ;10233;;;;;;;;;;;;;;;;;;
107404;;Streptomyces;Streptomyces sp.;ST017316(HKI), BI 09660;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15896;DSM 41335, IMRU 3679;Streptomyces;Streptomyces sp.;53R6874;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10234;28;10234;actinomycin 17L12 ;10234;;;;;;;;;;;;;;;;;;
107405;;Streptomyces;Streptomyces sp.;ST017319(HKI), BI 10657;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15897;DSM 41336, IMRU 3680;Streptomyces;Streptomyces sp.;53R6875, WC#3680;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10235;28;10235;actinomycin 76L1 ;10235;;;;;;;;;;;;;;;;;;
107406;;Streptomyces;Streptomyces sp.;ST017323(HKI), BI 10660;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
15898;DSM 41337, IMRU 3681;Streptomyces;Streptomyces sp.;53R6876, WC#3681;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10236;28;10236;actinomycin 1107-6 ;10236;;;;;;;;;;;;;;;;;;
16000;DSM 46461, IMET 41328;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;OATMEAL AGAR (DSMZ Medium 425);12556;28;12556;;;;;;;;;;;;;;;;;;;;
15841;DSM 41275, IMRU 3503;Streptomyces;Streptomyces sp.;201;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10178;28;10178;;;;;;;;;;;;;;;;;;;;
16001;DSM 46462, IMET 41329;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;OATMEAL AGAR (DSMZ Medium 425);12557;28;12557;;;;;;;;;;;;;;;;;;;;
15842;DSM 41276, IMRU 3506;Streptomyces;Streptomyces sp.;201;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10179;28;10179;;;;;;;;;;;;;;;;;foster;10179;;
16002;DSM 46464, IMET 41331;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;OATMEAL AGAR (DSMZ Medium 425);12558;28;12558;;;;;;;;;;;;;;;;;;;;
15843;DSM 41277, IMRU 3507;Streptomyces;Streptomyces sp.;PDA;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10180;28;10180;;;;;;;;;;;;;;;;;;;;
16003;DSM 46467, IMET 41339;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;OATMEAL AGAR (DSMZ Medium 425);12561;28;12561;;;;;;;;;;;;;;;;;;;;
15844;DSM 41279, IMRU 3526;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10181;28;10181;;;;;;;;;;;;;;;;;;;;
16004;DSM 46478, IMET 43498;Streptomyces;Streptomyces sp.;646-50;0;Streptomyces sp.;20215;;;OATMEAL AGAR (DSMZ Medium 425);12568;28;12568;;;;;;;;;;;;;;;;;soil, lavender field with almond trees;12568;;
15845;DSM 41280, IMRU 3527;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10182;28;10182;;;;;;;;;;;;;;;;;soil;10182;;
16005;DSM 46479, IMET 43499;Streptomyces;Streptomyces sp.;543-51;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);12569;28;12569;;;;;;;;;;;;;;;;;soil, meadow;12569;;
15846;DSM 41281, IMRU 3528;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10183;28;10183;;;;;;;;;;;;;;;;;forest soil;10183;;
16008;DSM 46485, ATCC 21870, IFO 13507, IMET 43655, NBRC 13507;Streptomyces;Streptomyces sp.;15807, Takeda Chem. Ind. 15;0;Streptomyces sp.;20215;;;OATMEAL AGAR (DSMZ Medium 425);12575;28;12575;plasminostreptin ;12575;;;;;;;;;;;;;;;soil;12575;;
15847;DSM 41282, IMRU 3529;Streptomyces;Streptomyces sp.;;0;Streptomyces sp.;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10184;28;10184;;;;;;;;;;;;;;;;;forest soil;10184;;
