strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
143084;CCUG 17113;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
143084;CCUG 17113;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;-;68381;;;;
143084;CCUG 17113;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
143084;CCUG 17113;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
143084;CCUG 17113;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;-;68381;;;;
143084;CCUG 17113;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
143084;CCUG 17113;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;+;68381;;;;
143084;CCUG 17113;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
143084;CCUG 17113;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
143084;CCUG 17113;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
143084;CCUG 17113;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
143084;CCUG 17113;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
143084;CCUG 17113;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
143084;CCUG 17113;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
143084;CCUG 17113;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
143084;CCUG 17113;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
148987;CCUG 36684;Streptococcus;Streptococcus pneumoniae;;0;Streptococcus pneumoniae;20215;;;;;;;;;;;;;;;;;;;;;;;Human blood;53322;;
143628;CCUG 20653;Streptococcus;Streptococcus pneumoniae;;0;Streptococcus pneumoniae;20215;;;;;;;;;;;;;;;;;;;;;;;Human blood;47178;;
148997;CCUG 36696;Streptococcus;Streptococcus pneumoniae;;0;Streptococcus pneumoniae;20215;;;;;;;;;;;;;arginine;68381;acetoin;0;68381;acetoin;68381;urease;-;68381;Human ?;53334;;
148997;CCUG 36696;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
148997;CCUG 36696;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;+;68381;;;;
148997;CCUG 36696;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;+;68381;;;;
148997;CCUG 36696;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
148997;CCUG 36696;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;+;68381;;;;
148997;CCUG 36696;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
148997;CCUG 36696;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
148997;CCUG 36696;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;+;68381;;;;
148997;CCUG 36696;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
148997;CCUG 36696;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;-;68381;;;;
148997;CCUG 36696;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
148997;CCUG 36696;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
148997;CCUG 36696;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
148997;CCUG 36696;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
148997;CCUG 36696;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
148997;CCUG 36696;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
148997;CCUG 36696;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
148997;CCUG 36696;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
148997;CCUG 36696;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
144158;CCUG 23261;Streptococcus;Streptococcus pneumoniae;;0;Streptococcus pneumoniae;20215;;;;;;;;;;;;;arginine;68381;acetoin;0;68381;acetoin;68381;urease;-;68381;Human;47773;;
144158;CCUG 23261;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
144158;CCUG 23261;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
144158;CCUG 23261;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;+;68381;;;;
144158;CCUG 23261;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
144158;CCUG 23261;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;-;68381;;;;
144158;CCUG 23261;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
144158;CCUG 23261;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
144158;CCUG 23261;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;-;68381;;;;
144158;CCUG 23261;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
144158;CCUG 23261;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;-;68381;;;;
144158;CCUG 23261;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
144158;CCUG 23261;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
144158;CCUG 23261;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
144158;CCUG 23261;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
144158;CCUG 23261;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
144158;CCUG 23261;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
144158;CCUG 23261;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
144158;CCUG 23261;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
144158;CCUG 23261;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
149045;CCUG 36777;Streptococcus;Streptococcus pneumoniae;;0;Streptococcus pneumoniae;20215;;;;;;;;;;;;;arginine;68381;acetoin;0;68381;acetoin;68381;urease;-;68381;Human blood;53384;;
149045;CCUG 36777;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
149045;CCUG 36777;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;+;68381;;;;
149045;CCUG 36777;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;+;68381;;;;
149045;CCUG 36777;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
149045;CCUG 36777;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;+;68381;;;;
149045;CCUG 36777;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
149045;CCUG 36777;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
149045;CCUG 36777;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;+;68381;;;;
149045;CCUG 36777;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
149045;CCUG 36777;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;+;68381;;;;
149045;CCUG 36777;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;+;68381;;;;
149045;CCUG 36777;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
149045;CCUG 36777;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
149045;CCUG 36777;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
149045;CCUG 36777;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
149045;CCUG 36777;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
149045;CCUG 36777;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
149045;CCUG 36777;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
149045;CCUG 36777;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
144257;CCUG 24000;Streptococcus;Streptococcus pneumoniae;;0;Streptococcus pneumoniae;20215;;;;;;;;;;;;;;;;;;;;;;;Human nasopharynx,15-month-old boy;47898;;
149056;CCUG 36795;Streptococcus;Streptococcus pneumoniae;;0;Streptococcus pneumoniae;20215;;;;;;;;;;;;;;;;;;;;;;;Human blood,84-yr-old man;53398;;
144526;CCUG 25531;Streptococcus;Streptococcus pneumoniae;;0;Streptococcus pneumoniae;20215;;;;;;;;;;;;;;;;;;;;;;;Human;48207;;
149059;CCUG 36800;Streptococcus;Streptococcus pneumoniae;;0;Streptococcus pneumoniae;20215;;;;;;;;;;;;;;;;;;;;;;;Human blood;53401;;
145118;CCUG 27692;Streptococcus;Streptococcus pneumoniae;;0;Streptococcus pneumoniae;20215;;;;;;;;;;;;;arginine;68381;acetoin;0;68381;acetoin;68381;urease;-;68381;Human;48896;;
145118;CCUG 27692;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
145118;CCUG 27692;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;+;68381;;;;
145118;CCUG 27692;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
145118;CCUG 27692;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
145118;CCUG 27692;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;-;68381;;;;
145118;CCUG 27692;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
145118;CCUG 27692;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
145118;CCUG 27692;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;-;68381;;;;
145118;CCUG 27692;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
145118;CCUG 27692;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;-;68381;;;;
145118;CCUG 27692;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
145118;CCUG 27692;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
145118;CCUG 27692;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
145118;CCUG 27692;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
145118;CCUG 27692;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
145118;CCUG 27692;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
145118;CCUG 27692;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
145118;CCUG 27692;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
145118;CCUG 27692;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
149068;CCUG 36811;Streptococcus;Streptococcus pneumoniae;;0;Streptococcus pneumoniae;20215;;;;;;;;;;;;;;;;;;;;;;;Human blood,pneumonia with infiltration;53410;;
145119;CCUG 27693;Streptococcus;Streptococcus pneumoniae;;0;Streptococcus pneumoniae;20215;;;;;;;;;;;;;;;;;;;;;;;Human;48897;;
149114;CCUG 36871;Streptococcus;Streptococcus pneumoniae;;0;Streptococcus pneumoniae;20215;;;;;;;;;;;;;;;;;;;;;;;Human blood;53463;;
146293;CCUG 30824;Streptococcus;Streptococcus pneumoniae;;0;Streptococcus pneumoniae;20215;;;;;;;;;;;;;arginine;68381;acetoin;0;68381;acetoin;68381;urease;-;68381;Human sputum;50290;;
146293;CCUG 30824;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
146293;CCUG 30824;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;+;68381;;;;
146293;CCUG 30824;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;+;68381;;;;
146293;CCUG 30824;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
146293;CCUG 30824;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;-;68381;;;;
146293;CCUG 30824;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
146293;CCUG 30824;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
146293;CCUG 30824;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;-;68381;;;;
146293;CCUG 30824;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
146293;CCUG 30824;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;-;68381;;;;
146293;CCUG 30824;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
146293;CCUG 30824;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
146293;CCUG 30824;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
146293;CCUG 30824;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
146293;CCUG 30824;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
146293;CCUG 30824;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
146293;CCUG 30824;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
146293;CCUG 30824;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
146293;CCUG 30824;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
149124;CCUG 36893;Streptococcus;Streptococcus pneumoniae;;0;Streptococcus pneumoniae;20215;;;;;;;;;;;;;;;;;;;;;;;Human blood;53475;;
146775;CCUG 32099;Streptococcus;Streptococcus pneumoniae;;0;Streptococcus pneumoniae;20215;;;;;;;;;;;;;arginine;68381;acetoin;0;68381;acetoin;68381;urease;-;68381;Human blood;50828;;
146775;CCUG 32099;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
146775;CCUG 32099;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
146775;CCUG 32099;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;+;68381;;;;
146775;CCUG 32099;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
146775;CCUG 32099;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;-;68381;;;;
146775;CCUG 32099;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
146775;CCUG 32099;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
146775;CCUG 32099;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;-;68381;;;;
146775;CCUG 32099;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
146775;CCUG 32099;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;+;68381;;;;
146775;CCUG 32099;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
146775;CCUG 32099;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
146775;CCUG 32099;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
146775;CCUG 32099;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
146775;CCUG 32099;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
146775;CCUG 32099;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
146775;CCUG 32099;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
146775;CCUG 32099;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
146775;CCUG 32099;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
149126;CCUG 36896;Streptococcus;Streptococcus pneumoniae;;0;Streptococcus pneumoniae;20215;;;;;;;;;;;;;;;;;;;;;;;Human nasopharynx,child;53477;;
147030;CCUG 32672;Streptococcus;Streptococcus pneumoniae;;0;Streptococcus pneumoniae;20215;;;;;;;;;;;;;;;;;;;;;;;Human cerebrospinal fluid;51130;;
149164;CCUG 36979;Streptococcus;Streptococcus pneumoniae;;0;Streptococcus pneumoniae;20215;;;;;;;;;;;;;;;;;;;;;;;Human blood;53521;;
147150;CCUG 32954;Streptococcus;Streptococcus pneumoniae;;0;Streptococcus pneumoniae;20215;;;;;;;;;;;;;arginine;68381;acetoin;0;68381;acetoin;68381;urease;-;68381;Human blood;51279;;
147150;CCUG 32954;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
147150;CCUG 32954;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;+;68381;;;;
147150;CCUG 32954;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
147150;CCUG 32954;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
147150;CCUG 32954;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;-;68381;;;;
147150;CCUG 32954;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
147150;CCUG 32954;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
147150;CCUG 32954;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;-;68381;;;;
147150;CCUG 32954;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
147150;CCUG 32954;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;-;68381;;;;
147150;CCUG 32954;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
147150;CCUG 32954;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
147150;CCUG 32954;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
147150;CCUG 32954;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
147150;CCUG 32954;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
147150;CCUG 32954;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
147150;CCUG 32954;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
147150;CCUG 32954;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
147150;CCUG 32954;Streptococcus;Streptococcus pneumoniae;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
149209;CCUG 37280;Streptococcus;Streptococcus pneumoniae;;0;Streptococcus pneumoniae;20215;;;;;;;;;;;;;;;;;;;;;;;Human blood,suspected endocarditis;53570;;
147424;CCUG 33568;Streptococcus;Streptococcus pneumoniae;;0;Streptococcus pneumoniae;20215;;;;;37;51596;;;anaerobe;51596;;;arginine;68381;acetoin;0;68381;acetoin;68381;urease;-;68381;Human blood;51596;;
