strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sucrose;68374;;;;;;beta-glucosidase;-;68374;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-glucose;68374;;;;;;lipase;-;68374;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;tryptophan;68374;;;;;;urease;+;68374;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;malonate;68374;;;;;;lysine decarboxylase;-;68374;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;palatinose;68374;;;;;;arginine dihydrolase;-;68374;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ribitol;68374;;;;;;ornithine decarboxylase;-;68374;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;maltose;68374;;;;;;cytochrome oxidase;-;68368;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-mannitol;68374;;;;;;gelatinase;-;68368;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68374;;;;;;tryptophan deaminase;-;68368;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-galacturonic acid;68374;;;;;;urease;-;68368;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabitol;68374;;;;;;ornithine decarboxylase;-;68368;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;urea;68374;;;;;;lysine decarboxylase;-;68368;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;lysine;68374;;;;;;arginine dihydrolase;-;68368;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;arginine;68374;;;;;;beta-galactosidase;+;68368;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ornithine;68374;;;;;;;;;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabinose;68368;;;;;;;;;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;amygdalin;68368;;;;;;;;;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;melibiose;68368;;;;;;;;;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;;;;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;;;;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;;;;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;;;;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
147196;CCUG 33036;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
157728;DSM 105391;Escherichia;Escherichia coli;93214076, PEG-13-20-51;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);64297;37;64297;;;;;;;L-arabinose;68368;acetoin;1;68368;acetoin;68368;cytochrome oxidase;+;68368;urine;64297;;
157728;DSM 105391;Escherichia;Escherichia coli;93214076, PEG-13-20-51;0;;;;;TRYPTICASE SOY YEAST EXTRACT MEDIUM (DSMZ Medium 92);64297;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;gelatinase;-;68368;;;;
157728;DSM 105391;Escherichia;Escherichia coli;93214076, PEG-13-20-51;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;tryptophan deaminase;-;68368;;;;
157728;DSM 105391;Escherichia;Escherichia coli;93214076, PEG-13-20-51;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;urease;-;68368;;;;
157728;DSM 105391;Escherichia;Escherichia coli;93214076, PEG-13-20-51;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;ornithine decarboxylase;+;68368;;;;
157728;DSM 105391;Escherichia;Escherichia coli;93214076, PEG-13-20-51;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;lysine decarboxylase;+;68368;;;;
157728;DSM 105391;Escherichia;Escherichia coli;93214076, PEG-13-20-51;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;arginine dihydrolase;-;68368;;;;
157728;DSM 105391;Escherichia;Escherichia coli;93214076, PEG-13-20-51;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;beta-galactosidase;+;68368;;;;
157728;DSM 105391;Escherichia;Escherichia coli;93214076, PEG-13-20-51;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
157728;DSM 105391;Escherichia;Escherichia coli;93214076, PEG-13-20-51;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
157728;DSM 105391;Escherichia;Escherichia coli;93214076, PEG-13-20-51;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
157728;DSM 105391;Escherichia;Escherichia coli;93214076, PEG-13-20-51;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
157728;DSM 105391;Escherichia;Escherichia coli;93214076, PEG-13-20-51;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
157728;DSM 105391;Escherichia;Escherichia coli;93214076, PEG-13-20-51;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
157728;DSM 105391;Escherichia;Escherichia coli;93214076, PEG-13-20-51;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
157728;DSM 105391;Escherichia;Escherichia coli;93214076, PEG-13-20-51;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
147270;CCUG 33238;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;;;;;;;;;;;Human urine;51423;;
157729;DSM 105392;Escherichia;Escherichia coli;196-029545, PEG-13-38-44;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);64298;37;64298;;;;;;;L-arabinose;68368;acetoin;1;68368;acetoin;68368;cytochrome oxidase;+;68368;urine;64298;;
157729;DSM 105392;Escherichia;Escherichia coli;196-029545, PEG-13-38-44;0;;;;;TRYPTICASE SOY YEAST EXTRACT MEDIUM (DSMZ Medium 92);64298;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;gelatinase;-;68368;;;;
157729;DSM 105392;Escherichia;Escherichia coli;196-029545, PEG-13-38-44;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;tryptophan deaminase;-;68368;;;;
157729;DSM 105392;Escherichia;Escherichia coli;196-029545, PEG-13-38-44;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;urease;-;68368;;;;
157729;DSM 105392;Escherichia;Escherichia coli;196-029545, PEG-13-38-44;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;ornithine decarboxylase;+;68368;;;;
157729;DSM 105392;Escherichia;Escherichia coli;196-029545, PEG-13-38-44;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;lysine decarboxylase;+;68368;;;;
157729;DSM 105392;Escherichia;Escherichia coli;196-029545, PEG-13-38-44;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;arginine dihydrolase;-;68368;;;;
157729;DSM 105392;Escherichia;Escherichia coli;196-029545, PEG-13-38-44;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;beta-galactosidase;+;68368;;;;
157729;DSM 105392;Escherichia;Escherichia coli;196-029545, PEG-13-38-44;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
157729;DSM 105392;Escherichia;Escherichia coli;196-029545, PEG-13-38-44;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
157729;DSM 105392;Escherichia;Escherichia coli;196-029545, PEG-13-38-44;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
157729;DSM 105392;Escherichia;Escherichia coli;196-029545, PEG-13-38-44;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
157729;DSM 105392;Escherichia;Escherichia coli;196-029545, PEG-13-38-44;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
157729;DSM 105392;Escherichia;Escherichia coli;196-029545, PEG-13-38-44;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
157729;DSM 105392;Escherichia;Escherichia coli;196-029545, PEG-13-38-44;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
157729;DSM 105392;Escherichia;Escherichia coli;196-029545, PEG-13-38-44;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
147327;CCUG 33373;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;37;51484;;;;;;;;;;;;;;;;;;;;
157730;DSM 105393;Escherichia;Escherichia coli;34715148, PEG-13-87-17;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);64299;37;64299;;;;;;;L-arabinose;68368;acetoin;1;68368;acetoin;68368;cytochrome oxidase;+;68368;urine;64299;;
157730;DSM 105393;Escherichia;Escherichia coli;34715148, PEG-13-87-17;0;;;;;TRYPTICASE SOY YEAST EXTRACT MEDIUM (DSMZ Medium 92);64299;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;gelatinase;-;68368;;;;
157730;DSM 105393;Escherichia;Escherichia coli;34715148, PEG-13-87-17;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;tryptophan deaminase;-;68368;;;;
157730;DSM 105393;Escherichia;Escherichia coli;34715148, PEG-13-87-17;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;urease;-;68368;;;;
157730;DSM 105393;Escherichia;Escherichia coli;34715148, PEG-13-87-17;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;ornithine decarboxylase;+;68368;;;;
157730;DSM 105393;Escherichia;Escherichia coli;34715148, PEG-13-87-17;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;lysine decarboxylase;+;68368;;;;
157730;DSM 105393;Escherichia;Escherichia coli;34715148, PEG-13-87-17;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;+;68368;;;;
157730;DSM 105393;Escherichia;Escherichia coli;34715148, PEG-13-87-17;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
157730;DSM 105393;Escherichia;Escherichia coli;34715148, PEG-13-87-17;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
157730;DSM 105393;Escherichia;Escherichia coli;34715148, PEG-13-87-17;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
157730;DSM 105393;Escherichia;Escherichia coli;34715148, PEG-13-87-17;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
157730;DSM 105393;Escherichia;Escherichia coli;34715148, PEG-13-87-17;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
157730;DSM 105393;Escherichia;Escherichia coli;34715148, PEG-13-87-17;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
157730;DSM 105393;Escherichia;Escherichia coli;34715148, PEG-13-87-17;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
157730;DSM 105393;Escherichia;Escherichia coli;34715148, PEG-13-87-17;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
148154;CCUG 34911;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;;;;;;;;;;;Human feces,child,bloody diarrhea;52402;;
157731;DSM 106555;Escherichia;Escherichia coli;123794;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);64300;37;64300;;;;;;;;;;;;;;;;;human blood;64300;;
148186;CCUG 35008;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;;;;;;;;;;;Human feces,12-yr-old child,bloody diarrhea;52449;;
157737;DSM 107752;Escherichia;Escherichia coli;M2;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);64306;28;64306;;;;;;;;;;;;;;;;;surface water (Meierteich, Bielefeld);64306;;
148187;CCUG 35009;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;;;;;;;;;;;Human feces,12-yr-old child,bloody diarrhea;52450;;
157739;DSM 108612;Escherichia;Escherichia coli;AW1.7;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);64308;37;64308;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;cytochrome oxidase;-;68368;Beef;64308;;
157739;DSM 108612;Escherichia;Escherichia coli;AW1.7;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;gelatinase;-;68368;;;;
157739;DSM 108612;Escherichia;Escherichia coli;AW1.7;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;tryptophan deaminase;-;68368;;;;
157739;DSM 108612;Escherichia;Escherichia coli;AW1.7;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;urease;-;68368;;;;
157739;DSM 108612;Escherichia;Escherichia coli;AW1.7;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
157739;DSM 108612;Escherichia;Escherichia coli;AW1.7;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;lysine decarboxylase;-;68368;;;;
157739;DSM 108612;Escherichia;Escherichia coli;AW1.7;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;arginine dihydrolase;-;68368;;;;
157739;DSM 108612;Escherichia;Escherichia coli;AW1.7;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;beta-galactosidase;+;68368;;;;
157739;DSM 108612;Escherichia;Escherichia coli;AW1.7;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
157739;DSM 108612;Escherichia;Escherichia coli;AW1.7;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
157739;DSM 108612;Escherichia;Escherichia coli;AW1.7;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
157739;DSM 108612;Escherichia;Escherichia coli;AW1.7;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
157739;DSM 108612;Escherichia;Escherichia coli;AW1.7;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
157739;DSM 108612;Escherichia;Escherichia coli;AW1.7;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
157739;DSM 108612;Escherichia;Escherichia coli;AW1.7;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
157739;DSM 108612;Escherichia;Escherichia coli;AW1.7;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
148937;CCUG 36608;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;sorbitol;68374;indole;1;68374;indole;68374;L-aspartate arylamidase;-;68374;Human abscess;53269;;
148937;CCUG 36608;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;cellobiose;68374;;;;;;alpha-maltosidase;+;68374;;;;
148937;CCUG 36608;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;myo-inositol;68374;;;;;;alpha-galactosidase;+;68374;;;;
148937;CCUG 36608;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-rhamnose;68374;;;;;;alpha-glucosidase;-;68374;;;;
148937;CCUG 36608;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;trehalose;68374;;;;;;beta-galactosidase;+;68374;;;;
148937;CCUG 36608;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-arabitol;68374;;;;;;N-acetyl-beta-glucosaminidase;-;68374;;;;
148937;CCUG 36608;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabinose;68374;;;;;;beta-glucuronidase;+;68374;;;;
148937;CCUG 36608;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sucrose;68374;;;;;;beta-glucosidase;-;68374;;;;
148937;CCUG 36608;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-glucose;68374;;;;;;lipase;-;68374;;;;
148937;CCUG 36608;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;tryptophan;68374;;;;;;urease;-;68374;;;;
148937;CCUG 36608;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;malonate;68374;;;;;;lysine decarboxylase;+;68374;;;;
148937;CCUG 36608;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;palatinose;68374;;;;;;arginine dihydrolase;-;68374;;;;
148937;CCUG 36608;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ribitol;68374;;;;;;ornithine decarboxylase;+;68374;;;;
148937;CCUG 36608;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;maltose;68374;;;;;;;;;;;;
148937;CCUG 36608;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-mannitol;68374;;;;;;;;;;;;
148937;CCUG 36608;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68374;;;;;;;;;;;;
148937;CCUG 36608;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-galacturonic acid;68374;;;;;;;;;;;;
148937;CCUG 36608;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabitol;68374;;;;;;;;;;;;
148937;CCUG 36608;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;urea;68374;;;;;;;;;;;;
148937;CCUG 36608;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;lysine;68374;;;;;;;;;;;;
148937;CCUG 36608;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;arginine;68374;;;;;;;;;;;;
148937;CCUG 36608;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ornithine;68374;;;;;;;;;;;;
158939;DSM 101112;Escherichia;Escherichia coli;15095 8246-1;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);65762;37;65762;;;;;;;;;;;;;;;;;clinical sample;65762;;
149051;CCUG 36786;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;sorbitol;68374;indole;0;68374;indole;68374;L-aspartate arylamidase;-;68374;Human blood;53390;;
149051;CCUG 36786;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;cellobiose;68374;;;;;;alpha-maltosidase;-;68374;;;;
149051;CCUG 36786;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;myo-inositol;68374;;;;;;alpha-galactosidase;+;68374;;;;
149051;CCUG 36786;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-rhamnose;68374;;;;;;alpha-glucosidase;-;68374;;;;
149051;CCUG 36786;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;trehalose;68374;;;;;;beta-galactosidase;+;68374;;;;
149051;CCUG 36786;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-arabitol;68374;;;;;;N-acetyl-beta-glucosaminidase;-;68374;;;;
149051;CCUG 36786;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabinose;68374;;;;;;beta-glucuronidase;+;68374;;;;
149051;CCUG 36786;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sucrose;68374;;;;;;beta-glucosidase;-;68374;;;;
149051;CCUG 36786;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-glucose;68374;;;;;;lipase;-;68374;;;;
149051;CCUG 36786;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;tryptophan;68374;;;;;;urease;-;68374;;;;
149051;CCUG 36786;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;malonate;68374;;;;;;lysine decarboxylase;-;68374;;;;
149051;CCUG 36786;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;palatinose;68374;;;;;;arginine dihydrolase;-;68374;;;;
149051;CCUG 36786;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ribitol;68374;;;;;;ornithine decarboxylase;-;68374;;;;
149051;CCUG 36786;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;maltose;68374;;;;;;;;;;;;
149051;CCUG 36786;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-mannitol;68374;;;;;;;;;;;;
149051;CCUG 36786;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68374;;;;;;;;;;;;
149051;CCUG 36786;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-galacturonic acid;68374;;;;;;;;;;;;
149051;CCUG 36786;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabitol;68374;;;;;;;;;;;;
149051;CCUG 36786;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;urea;68374;;;;;;;;;;;;
149051;CCUG 36786;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;lysine;68374;;;;;;;;;;;;
149051;CCUG 36786;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;arginine;68374;;;;;;;;;;;;
149051;CCUG 36786;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ornithine;68374;;;;;;;;;;;;
158940;DSM 101133;Escherichia;Escherichia coli;15085 4431;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);65763;37;65763;;;;;;;;;;;;;;;;;clinical sample;65763;;
149588;CCUG 38018;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;sorbitol;68374;indole;1;68374;indole;68374;L-aspartate arylamidase;-;68374;;;;
149588;CCUG 38018;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;cellobiose;68374;;;;;;alpha-maltosidase;-;68374;;;;
149588;CCUG 38018;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;myo-inositol;68374;;;;;;alpha-galactosidase;+;68374;;;;
149588;CCUG 38018;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-rhamnose;68374;;;;;;alpha-glucosidase;-;68374;;;;
149588;CCUG 38018;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;trehalose;68374;;;;;;beta-galactosidase;+;68374;;;;
149588;CCUG 38018;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-arabitol;68374;;;;;;N-acetyl-beta-glucosaminidase;-;68374;;;;
149588;CCUG 38018;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabinose;68374;;;;;;beta-glucuronidase;-;68374;;;;
149588;CCUG 38018;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sucrose;68374;;;;;;beta-glucosidase;-;68374;;;;
149588;CCUG 38018;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-glucose;68374;;;;;;lipase;-;68374;;;;
149588;CCUG 38018;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;tryptophan;68374;;;;;;urease;-;68374;;;;
149588;CCUG 38018;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;malonate;68374;;;;;;lysine decarboxylase;+;68374;;;;
149588;CCUG 38018;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;palatinose;68374;;;;;;arginine dihydrolase;-;68374;;;;
149588;CCUG 38018;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ribitol;68374;;;;;;ornithine decarboxylase;+;68374;;;;
149588;CCUG 38018;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;maltose;68374;;;;;;;;;;;;
149588;CCUG 38018;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-mannitol;68374;;;;;;;;;;;;
149588;CCUG 38018;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68374;;;;;;;;;;;;
149588;CCUG 38018;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-galacturonic acid;68374;;;;;;;;;;;;
149588;CCUG 38018;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabitol;68374;;;;;;;;;;;;
149588;CCUG 38018;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;urea;68374;;;;;;;;;;;;
149588;CCUG 38018;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;lysine;68374;;;;;;;;;;;;
149588;CCUG 38018;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;arginine;68374;;;;;;;;;;;;
149588;CCUG 38018;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ornithine;68374;;;;;;;;;;;;
158941;DSM 101139;Escherichia;Escherichia coli;15085 5679;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);65764;37;65764;;;;;;;;;;;;;;;;;clinical sample;65764;;
149609;CCUG 38068;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
158944;DSM 103258;Escherichia;Escherichia coli;APEC 2469;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);65767;37;65767;;;;;;;;;;;;;;;;;chicken;65767;;
149610;CCUG 38069;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
158945;DSM 103266;Escherichia;Escherichia coli;APEC 10400;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);65768;37;65768;;;;;;;;;;;;;;;;;chicken;65768;;
149611;CCUG 38070;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;sorbitol;68374;indole;1;68374;indole;68374;L-aspartate arylamidase;-;68374;;;;
149611;CCUG 38070;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;cellobiose;68374;;;;;;alpha-maltosidase;-;68374;;;;
