strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
118230;;Streptomyces;Streptomyces sp.;ST011392(HKI), BI 07827;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123348;;Streptomyces;Streptomyces sp.;ST001105(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118231;;Streptomyces;Streptomyces sp.;ST011393(HKI), BI 07828;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123349;;Streptomyces;Streptomyces sp.;ST001107(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118232;;Streptomyces;Streptomyces sp.;ST011394(HKI), BI 07829;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123350;;Streptomyces;Streptomyces sp.;ST002275(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118233;;Streptomyces;Streptomyces sp.;ST011395(HKI), BI 07830;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123351;;Streptomyces;Streptomyces sp.;ST002287(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118234;;Streptomyces;Streptomyces sp.;ST011396(HKI), BI 07831;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123352;;Streptomyces;Streptomyces sp.;ST002288(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118235;;Streptomyces;Streptomyces sp.;ST011397(HKI), BI 07832;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123362;;Streptomyces;Streptomyces sp.;ST001212(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118236;;Streptomyces;Streptomyces sp.;ST011398(HKI), BI 07833;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123363;;Streptomyces;Streptomyces sp.;ST001229(HKI), BI 04703;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118237;;Streptomyces;Streptomyces sp.;ST011399(HKI), BI 07834;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123364;;Streptomyces;Streptomyces sp.;ST001230(HKI), BI 04704;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118238;;Streptomyces;Streptomyces sp.;ST011400(HKI), BI 07835;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123365;;Streptomyces;Streptomyces sp.;ST001264(HKI), BI 04738;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118239;;Streptomyces;Streptomyces sp.;ST011401(HKI), BI 07836;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123366;;Streptomyces;Streptomyces sp.;ST001265(HKI), BI 04739;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118240;;Streptomyces;Streptomyces sp.;ST011404(HKI), BI 07839;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123367;;Streptomyces;Streptomyces sp.;ST001302(HKI), BI 04775;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118241;;Streptomyces;Streptomyces sp.;ST011405(HKI), BI 07840;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118242;;Streptomyces;Streptomyces sp.;ST011406(HKI), BI 07841;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118243;;Streptomyces;Streptomyces sp.;ST011407(HKI), BI 07842;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118244;;Streptomyces;Streptomyces sp.;ST011408(HKI), BI 07843;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118141;;Streptomyces;Streptomyces sp.;ST011250(HKI), BI 07685;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118245;;Streptomyces;Streptomyces sp.;ST012434(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118158;;Streptomyces;Streptomyces sp.;ST011287(HKI), BI 07722;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118246;;Streptomyces;Streptomyces sp.;ST012436(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118159;;Streptomyces;Streptomyces sp.;ST011292(HKI), BI 07727;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118247;;Streptomyces;Streptomyces sp.;ST012437(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118160;;Streptomyces;Streptomyces sp.;ST011294(HKI), BI 07729;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118248;;Streptomyces;Streptomyces sp.;ST012440(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118161;;Streptomyces;Streptomyces sp.;ST011295(HKI), BI 07730;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118249;;Streptomyces;Streptomyces sp.;ST012441(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118162;;Streptomyces;Streptomyces sp.;ST011296(HKI), BI 07731;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118250;;Streptomyces;Streptomyces sp.;ST012442(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118163;;Streptomyces;Streptomyces sp.;ST011297(HKI), BI 07732;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118251;;Streptomyces;Streptomyces sp.;ST012445(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118164;;Streptomyces;Streptomyces sp.;ST011298(HKI), BI 07733;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118252;;Streptomyces;Streptomyces sp.;ST012446(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118165;;Streptomyces;Streptomyces sp.;ST011299(HKI), BI 07734;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118253;;Streptomyces;Streptomyces sp.;ST012448(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118166;;Streptomyces;Streptomyces sp.;ST011300(HKI), BI 07735;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118254;;Streptomyces;Streptomyces sp.;ST012453(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118167;;Streptomyces;Streptomyces sp.;ST011301(HKI), BI 07736;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118255;;Streptomyces;Streptomyces sp.;ST012454(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118168;;Streptomyces;Streptomyces sp.;ST011302(HKI), BI 07737;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118257;;Streptomyces;Streptomyces sp.;ST012460(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118205;;Streptomyces;Streptomyces sp.;ST011360(HKI), BI 07795;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118258;;Streptomyces;Streptomyces sp.;ST012461(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118206;;Streptomyces;Streptomyces sp.;ST011363(HKI), BI 07798;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118259;;Streptomyces;Streptomyces sp.;ST012464(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118207;;Streptomyces;Streptomyces sp.;ST011364(HKI), BI 07799;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118260;;Streptomyces;Streptomyces sp.;ST012465(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118208;;Streptomyces;Streptomyces sp.;ST011368(HKI), BI 07803;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118261;;Streptomyces;Streptomyces sp.;ST012468(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118209;;Streptomyces;Streptomyces sp.;ST011369(HKI), BI 07804;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118262;;Streptomyces;Streptomyces sp.;ST012469(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118210;;Streptomyces;Streptomyces sp.;ST011370(HKI), BI 07805;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118263;;Streptomyces;Streptomyces sp.;ST012471(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118211;;Streptomyces;Streptomyces sp.;ST011371(HKI), BI 07806;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118264;;Streptomyces;Streptomyces sp.;ST012474(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118212;;Streptomyces;Streptomyces sp.;ST011372(HKI), BI 07807;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118265;;Streptomyces;Streptomyces sp.;ST012475(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118213;;Streptomyces;Streptomyces sp.;ST011373(HKI), BI 07808;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118266;;Streptomyces;Streptomyces sp.;ST012478(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118214;;Streptomyces;Streptomyces sp.;ST011374(HKI), BI 07809;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118267;;Streptomyces;Streptomyces sp.;ST012479(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118215;;Streptomyces;Streptomyces sp.;ST011375(HKI), BI 07810;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118268;;Streptomyces;Streptomyces sp.;ST012482(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118216;;Streptomyces;Streptomyces sp.;ST011376(HKI), BI 07811;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118269;;Streptomyces;Streptomyces sp.;ST012483(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118217;;Streptomyces;Streptomyces sp.;ST011377(HKI), BI 07812;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120523;;Streptomyces;Streptomyces sp.;ST006592(HKI), VI/100S;0;Streptomyces sp.;20215;;;;;;;Antibiotic agent;20216;;;;;;;;;;;;;;;;;;
118218;;Streptomyces;Streptomyces sp.;ST011378(HKI), BI 07813;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123336;;Streptomyces;Streptomyces sp.;ST026705(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118219;;Streptomyces;Streptomyces sp.;ST011381(HKI), BI 07816;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123337;;Streptomyces;Streptomyces sp.;ST026722(HKI), GT20044258;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118220;;Streptomyces;Streptomyces sp.;ST011382(HKI), BI 07817;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123338;;Streptomyces;Streptomyces sp.;ST026723(HKI), GT20044259;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118221;;Streptomyces;Streptomyces sp.;ST011383(HKI), BI 07818;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123339;;Streptomyces;Streptomyces sp.;ST026760(HKI), GT20044272;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118222;;Streptomyces;Streptomyces sp.;ST011384(HKI), BI 07819;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123340;;Streptomyces;Streptomyces sp.;ST026761(HKI), GT20044273;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118223;;Streptomyces;Streptomyces sp.;ST011385(HKI), BI 07820;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123341;;Streptomyces;Streptomyces sp.;ST002261(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118224;;Streptomyces;Streptomyces sp.;ST011386(HKI), BI 07821;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123342;;Streptomyces;Streptomyces sp.;ST002262(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118225;;Streptomyces;Streptomyces sp.;ST011387(HKI), BI 07822;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123343;;Streptomyces;Streptomyces sp.;ST001022(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118226;;Streptomyces;Streptomyces sp.;ST011388(HKI), BI 07823;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123344;;Streptomyces;Streptomyces sp.;ST001033(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118227;;Streptomyces;Streptomyces sp.;ST011389(HKI), BI 07824;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123345;;Streptomyces;Streptomyces sp.;ST001058(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118228;;Streptomyces;Streptomyces sp.;ST011390(HKI), BI 07825;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
